algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,8000,500,32,38,trmm,91200695,93157293,12767116,10681313,0.680100
dpoinv,8000,500,32,39,potrf,87956440,90026441,12816091,11792444,0.734700
dpoinv,8000,500,32,39,trsm,87956440,90026441,12816091,11792444,0.734700
dpoinv,8000,500,32,39,syrk,87956440,90026441,12816091,11792444,0.734700
dpoinv,8000,500,32,39,gemm,87956440,90026441,12816091,11792444,0.734700
dpoinv,8000,500,32,39,trtri,87956440,90026441,12816091,11792444,0.734700
dpoinv,8000,500,32,39,lauum,87956440,90026441,12816091,11792444,0.734700
dpoinv,8000,500,32,39,trmm,87956440,90026441,12816091,11792444,0.734700
dpoinv,8000,500,32,40,potrf,87661946,89155534,12542940,11705541,0.726100
dpoinv,8000,500,32,40,trsm,87661946,89155534,12542940,11705541,0.726100
dpoinv,8000,500,32,40,syrk,87661946,89155534,12542940,11705541,0.726100
dpoinv,8000,500,32,40,gemm,87661946,89155534,12542940,11705541,0.726100
dpoinv,8000,500,32,40,trtri,87661946,89155534,12542940,11705541,0.726100
dpoinv,8000,500,32,40,lauum,87661946,89155534,12542940,11705541,0.726100
dpoinv,8000,500,32,40,trmm,87661946,89155534,12542940,11705541,0.726100
dpoinv,8000,500,32,41,potrf,78417158,76475024,13693469,11015786,0.715600
dpoinv,8000,500,32,41,trsm,78417158,76475024,13693469,11015786,0.715600
dpoinv,8000,500,32,41,syrk,78417158,76475024,13693469,11015786,0.715600
dpoinv,8000,500,32,41,gemm,78417158,76475024,13693469,11015786,0.715600
dpoinv,8000,500,32,41,trtri,78417158,76475024,13693469,11015786,0.715600
dpoinv,8000,500,32,41,lauum,78417158,76475024,13693469,11015786,0.715600
dpoinv,8000,500,32,41,trmm,78417158,76475024,13693469,11015786,0.715600
dpoinv,8000,500,32,42,potrf,73654718,73101803,12201888,11541769,0.661900
dpoinv,8000,500,32,42,trsm,73654718,73101803,12201888,11541769,0.661900
dpoinv,8000,500,32,42,syrk,73654718,73101803,12201888,11541769,0.661900
dpoinv,8000,500,32,42,gemm,73654718,73101803,12201888,11541769,0.661900
dpoinv,8000,500,32,42,trtri,73654718,73101803,12201888,11541769,0.661900
dpoinv,8000,500,32,42,lauum,73654718,73101803,12201888,11541769,0.661900
dpoinv,8000,500,32,42,trmm,73654718,73101803,12201888,11541769,0.661900
dpoinv,8000,500,32,43,potrf,74863517,74816337,12376583,12944182,0.750800
dpoinv,8000,500,32,43,trsm,74863517,74816337,12376583,12944182,0.750800
dpoinv,8000,500,32,43,syrk,74863517,74816337,12376583,12944182,0.750800
dpoinv,8000,500,32,43,gemm,74863517,74816337,12376583,12944182,0.750800
dpoinv,8000,500,32,43,trtri,74863517,74816337,12376583,12944182,0.750800
dpoinv,8000,500,32,43,lauum,74863517,74816337,12376583,12944182,0.750800
dpoinv,8000,500,32,43,trmm,74863517,74816337,12376583,12944182,0.750800
dpoinv,8000,500,32,44,potrf,76517871,76575182,12511866,13197398,0.771100
dpoinv,8000,500,32,44,trsm,76517871,76575182,12511866,13197398,0.771100
dpoinv,8000,500,32,44,syrk,76517871,76575182,12511866,13197398,0.771100
dpoinv,8000,500,32,44,gemm,76517871,76575182,12511866,13197398,0.771100
dpoinv,8000,500,32,44,trtri,76517871,76575182,12511866,13197398,0.771100
dpoinv,8000,500,32,44,lauum,76517871,76575182,12511866,13197398,0.771100
dpoinv,8000,500,32,44,trmm,76517871,76575182,12511866,13197398,0.771100
dpoinv,8000,500,32,45,potrf,73077267,72779843,12235884,11747325,0.677100
dpoinv,8000,500,32,45,trsm,73077267,72779843,12235884,11747325,0.677100
dpoinv,8000,500,32,45,syrk,73077267,72779843,12235884,11747325,0.677100
dpoinv,8000,500,32,45,gemm,73077267,72779843,12235884,11747325,0.677100
dpoinv,8000,500,32,45,trtri,73077267,72779843,12235884,11747325,0.677100
dpoinv,8000,500,32,45,lauum,73077267,72779843,12235884,11747325,0.677100
dpoinv,8000,500,32,45,trmm,73077267,72779843,12235884,11747325,0.677100
dpoinv,8000,500,32,46,potrf,73108150,72942562,12075235,11969052,0.674300
dpoinv,8000,500,32,46,trsm,73108150,72942562,12075235,11969052,0.674300
dpoinv,8000,500,32,46,syrk,73108150,72942562,12075235,11969052,0.674300
dpoinv,8000,500,32,46,gemm,73108150,72942562,12075235,11969052,0.674300
dpoinv,8000,500,32,46,trtri,73108150,72942562,12075235,11969052,0.674300
dpoinv,8000,500,32,46,lauum,73108150,72942562,12075235,11969052,0.674300
dpoinv,8000,500,32,46,trmm,73108150,72942562,12075235,11969052,0.674300
dpoinv,8000,500,32,47,potrf,77826156,75846547,13817430,12254092,0.793600
dpoinv,8000,500,32,47,trsm,77826156,75846547,13817430,12254092,0.793600
dpoinv,8000,500,32,47,syrk,77826156,75846547,13817430,12254092,0.793600
dpoinv,8000,500,32,47,gemm,77826156,75846547,13817430,12254092,0.793600
dpoinv,8000,500,32,47,trtri,77826156,75846547,13817430,12254092,0.793600
dpoinv,8000,500,32,47,lauum,77826156,75846547,13817430,12254092,0.793600
dpoinv,8000,500,32,47,trmm,77826156,75846547,13817430,12254092,0.793600
dpoinv,8000,500,32,48,potrf,75751088,74808097,12681727,13040894,0.772200
dpoinv,8000,500,32,48,trsm,75751088,74808097,12681727,13040894,0.772200
dpoinv,8000,500,32,48,syrk,75751088,74808097,12681727,13040894,0.772200
dpoinv,8000,500,32,48,gemm,75751088,74808097,12681727,13040894,0.772200
dpoinv,8000,500,32,48,trtri,75751088,74808097,12681727,13040894,0.772200
dpoinv,8000,500,32,48,lauum,75751088,74808097,12681727,13040894,0.772200
dpoinv,8000,500,32,48,trmm,75751088,74808097,12681727,13040894,0.772200
dpoinv,8000,500,32,49,potrf,85854211,88006123,10986425,10891351,0.584400
dpoinv,8000,500,32,49,trsm,85854211,88006123,10986425,10891351,0.584400
dpoinv,8000,500,32,49,syrk,85854211,88006123,10986425,10891351,0.584400
dpoinv,8000,500,32,49,gemm,85854211,88006123,10986425,10891351,0.584400
dpoinv,8000,500,32,49,trtri,85854211,88006123,10986425,10891351,0.584400
dpoinv,8000,500,32,49,lauum,85854211,88006123,10986425,10891351,0.584400
dpoinv,8000,500,32,49,trmm,85854211,88006123,10986425,10891351,0.584400
dpoinv,8000,500,32,50,potrf,88390460,90633130,11181118,11066658,0.616300
dpoinv,8000,500,32,50,trsm,88390460,90633130,11181118,11066658,0.616300
