gemm31827, 21.017000
gemm121914, 38.731000
trsm5932, 29.511000
gemm162322, 27.104000
gemm62916, 26.355000
gemm82812, 26.884000
gemm31120, 28.784000
gemm212930, 21.691000
gemm42817, 29.160000
gemm41031, 23.006000
gemm121928, 23.177000
gemm3917, 26.390000
gemm122216, 26.640000
gemm152420, 13.024000
gemm2284, 31.795000
gemm21113, 30.527000
gemm122925, 30.276000
gemm0730, 29.020000
gemm162224, 26.212000
gemm202123, 27.246000
gemm122526, 27.337000
gemm51728, 29.695000
gemm222430, 13.997000
gemm161922, 27.622000
gemm4927, 29.166000
gemm1265, 26.663000
gemm53112, 26.064000
gemm81414, 25.473000
gemm41729, 28.719000
gemm101214, 24.935000
gemm5176, 30.266000
gemm72311, 26.640000
gemm83018, 23.466000
gemm3214, 21.467000
gemm61816, 26.892000
gemm52223, 28.932000
gemm232728, 14.377000
gemm577, 23.711000
gemm31322, 29.741000
gemm202828, 27.048000
gemm12723, 25.734000
gemm73018, 28.579000
gemm91216, 24.900000
gemm203122, 24.548000
gemm71424, 26.876000
gemm92818, 26.020000
gemm1726, 30.539000
gemm6927, 26.567000
gemm111617, 22.652000
gemm4238, 27.560000
trsm13228, 29.460000
gemm233031, 20.750000
gemm6813, 25.307000
gemm32521, 24.776000
gemm91731, 26.426000
gemm22325, 29.313000
trsm0310, 31.170000
gemm0224, 26.993000
gemm91711, 25.326000
gemm92529, 29.467000
gemm222828, 13.945000
gemm122829, 29.049000
trsm213032, 14.861000
gemm42611, 29.229000
gemm172521, 28.775000
gemm2312, 22.333000
gemm41312, 27.761000
gemm142531, 29.263000
gemm112712, 37.778000
gemm12426, 24.480000
gemm0416, 27.272000
gemm162024, 24.483000
gemm01328, 25.828000
gemm22217, 19.762000
gemm72731, 33.800000
gemm91914, 33.360000
gemm21828, 27.145000
trsm72332, 38.177000
gemm51628, 27.933000
gemm132215, 39.687000
gemm93018, 27.109000
gemm11329, 24.364000
gemm132019, 22.536000
gemm263131, 9.969000
gemm62014, 29.144000
gemm12610, 30.744000
gemm8249, 29.059000
gemm162924, 27.338000
trsm131532, 21.315000
gemm41117, 24.221000
gemm122524, 29.498000
gemm72326, 26.970000
gemm72112, 28.162000
gemm242625, 12.673000
gemm172425, 23.641000
trsm182532, 38.960000
gemm111312, 25.015000
gemm72618, 22.804000
gemm192124, 31.808000
gemm13020, 28.956000
gemm183031, 26.304000
gemm102424, 27.277000
gemm62523, 31.702000
gemm111322, 32.795000
gemm82514, 25.593000
gemm31225, 24.276000
gemm4529, 24.422000
gemm4830, 26.896000
gemm101926, 24.115000
gemm121429, 24.311000
gemm3194, 32.417000
gemm72316, 24.072000
gemm172726, 25.243000
gemm141530, 26.814000
gemm222826, 12.895000
gemm11815, 30.379000
gemm1325, 24.924000
gemm0811, 30.464000
gemm22210, 33.210000
gemm102931, 23.844000
trsm172332, 9.152000
gemm2157, 30.998000
gemm202723, 19.337000
gemm0722, 28.942000
gemm51913, 23.536000
gemm073, 28.111000
gemm92614, 27.782000
gemm92026, 32.443000
gemm22623, 27.810000
gemm162020, 27.168000
gemm2427, 26.697000
gemm2216, 30.223000
gemm42426, 32.843000
gemm92916, 29.893000
gemm52314, 28.556000
gemm1264, 26.293000
gemm22930, 26.489000
gemm52513, 29.446000
gemm82926, 33.707000
trsm111532, 13.277000
gemm0293, 24.966000
gemm22722, 27.790000
trsm6328, 25.940000
gemm112715, 29.446000
gemm31224, 24.431000
gemm1320, 15.942000
gemm5914, 25.918000
gemm1322, 23.201000
gemm41320, 26.293000
trsm31332, 20.460000
gemm51331, 26.560000
gemm52920, 27.264000
gemm42218, 27.765000
trsm51532, 21.757000
gemm71930, 27.524000
gemm243129, 19.993000
gemm131627, 30.556000
gemm152322, 30.978000
gemm131530, 26.533000
gemm61029, 27.918000
gemm42420, 28.129000
trsm202532, 13.806000
gemm53030, 26.241000
gemm0187, 32.953000
trsm13229, 34.295000
gemm0168, 26.809000
gemm102816, 25.225000
gemm22718, 24.130000
gemm92110, 23.628000
gemm61620, 30.350000
gemm101927, 28.298000
gemm42312, 26.955000
gemm21224, 25.344000
gemm111323, 28.508000
gemm162121, 17.948000
gemm61529, 24.651000
gemm102029, 28.222000
gemm1913, 23.189000
gemm53116, 21.860000
gemm3425, 20.783000
gemm41910, 20.816000
gemm61223, 22.781000
trsm133223, 23.340000
gemm41723, 21.384000
gemm121430, 30.161000
trsm143219, 16.713000
gemm3417, 32.303000
gemm3628, 32.278000
gemm02022, 28.292000
gemm152429, 32.357000
gemm0712, 26.744000
gemm5610, 27.909000
gemm51817, 20.434000
gemm92612, 33.686000
gemm93130, 30.769000
gemm22314, 34.748000
gemm42221, 32.717000
gemm173026, 28.132000
gemm13118, 26.060000
gemm61627, 45.125000
gemm212931, 21.686000
gemm31331, 25.509000
gemm101323, 17.378000
gemm41722, 23.146000
gemm112612, 21.530000
gemm152930, 33.444000
gemm31930, 28.872000
gemm121814, 30.025000
trsm5327, 29.347000
gemm31027, 26.143000
gemm122121, 25.187000
gemm82129, 26.836000
gemm31031, 26.563000
gemm6107, 26.212000
gemm32029, 31.432000
gemm82014, 25.584000
gemm52422, 29.132000
gemm72717, 32.080000
gemm11614, 29.918000
gemm01912, 27.523000
gemm41623, 23.557000
gemm62228, 29.732000
gemm171919, 24.897000
gemm182419, 21.670000
gemm52627, 29.387000
gemm075, 22.180000
gemm22022, 24.330000
gemm41431, 32.466000
gemm31330, 26.887000
gemm72431, 23.684000
gemm202222, 22.795000
gemm62431, 28.875000
gemm0931, 34.454000
gemm132331, 30.366000
gemm161928, 29.984000
gemm01414, 26.396000
gemm71328, 28.476000
gemm6911, 27.441000
gemm03125, 25.961000
gemm01729, 33.516000
gemm202523, 22.551000
gemm111321, 30.481000
gemm72616, 26.139000
gemm91730, 25.406000
gemm21216, 23.886000
gemm52026, 27.778000
gemm131619, 29.138000
gemm22127, 26.781000
gemm82115, 29.717000
gemm5924, 20.622000
gemm162028, 48.470000
gemm1262, 22.357000
gemm31511, 24.407000
gemm0523, 31.135000
gemm299, 22.609000
gemm1712, 29.362000
gemm82219, 28.912000
gemm131824, 27.950000
gemm91315, 27.416000
gemm1209, 29.617000
gemm141820, 17.599000
gemm22326, 26.531000
gemm12515, 26.763000
gemm172026, 28.619000
gemm0210, 26.171000
gemm132318, 20.700000
gemm52515, 25.753000
gemm21730, 34.792000
gemm212427, 27.477000
gemm1216, 25.227000
gemm31124, 25.710000
gemm52615, 25.594000
gemm62321, 30.027000
gemm71626, 30.017000
gemm91422, 28.340000
gemm3428, 20.940000
gemm183028, 19.692000
gemm93110, 27.198000
gemm51725, 25.415000
trsm11232, 39.859000
gemm71712, 31.106000
gemm132328, 27.385000
gemm112417, 28.363000
gemm11612, 25.827000
trsm72832, 20.718000
gemm51129, 22.563000
gemm1279, 27.886000
gemm21531, 26.125000
gemm152616, 26.451000
gemm062, 11.476000
gemm5825, 27.385000
gemm7816, 27.652000
gemm51919, 30.744000
gemm21024, 26.407000
gemm02126, 26.468000
gemm0189, 35.361000
trsm183229, 25.697000
gemm82414, 25.025000
gemm121622, 22.802000
gemm3156, 29.691000
gemm1157, 26.300000
gemm11716, 24.441000
gemm172922, 24.381000
gemm232725, 15.000000
gemm22229, 24.746000
gemm52916, 26.035000
gemm3134, 35.164000
gemm151830, 30.652000
gemm43016, 26.843000
gemm21320, 31.194000
gemm61323, 33.083000
gemm71620, 28.411000
gemm162031, 23.952000
gemm252728, 9.851000
gemm13028, 27.483000
gemm42529, 31.421000
gemm101416, 23.507000
gemm112115, 27.290000
gemm92821, 26.688000
gemm102514, 24.846000
gemm2279, 28.991000
gemm132029, 34.497000
trsm212432, 7.981000
gemm91030, 29.626000
gemm102115, 29.411000
gemm111712, 21.430000
gemm112225, 37.390000
gemm61821, 27.440000
gemm61520, 27.215000
gemm3725, 33.825000
gemm91710, 25.437000
trsm73218, 24.321000
gemm81210, 22.896000
gemm92829, 29.285000
trsm272932, 6.985000
gemm32619, 30.103000
gemm152628, 28.670000
gemm389, 25.065000
trsm23213, 23.754000
gemm162120, 17.910000
gemm122723, 32.218000
gemm131724, 26.954000
gemm1619, 28.795000
gemm171818, 21.943000
gemm72420, 25.235000
gemm172620, 26.212000
gemm01116, 32.681000
gemm91919, 30.710000
gemm4259, 26.044000
gemm142222, 29.938000
gemm22025, 25.127000
gemm52725, 36.669000
gemm92217, 27.795000
gemm2928, 29.762000
gemm172023, 26.903000
gemm1631, 27.352000
gemm367, 24.221000
gemm62919, 29.119000
gemm41631, 26.648000
gemm02113, 27.497000
gemm23130, 32.970000
gemm5148, 24.274000
gemm92911, 29.384000
gemm61510, 24.119000
gemm41021, 28.564000
gemm42727, 29.007000
gemm42029, 34.155000
gemm71929, 29.412000
gemm182822, 20.794000
trsm121532, 9.655000
gemm52318, 27.521000
gemm4199, 22.301000
gemm81528, 29.837000
gemm1178, 26.041000
gemm172231, 33.281000
gemm182327, 28.416000
gemm192725, 29.705000
gemm213128, 11.763000
getrf293232, 18.593000
gemm52925, 28.762000
gemm132714, 26.179000
gemm51313, 30.931000
gemm202626, 23.079000
gemm53127, 27.804000
gemm21623, 26.440000
gemm4316, 22.878000
gemm51824, 26.566000
trsm203132, 14.478000
trsm103226, 20.817000
gemm81617, 25.310000
gemm162018, 35.596000
gemm142023, 52.383000
gemm113130, 26.709000
gemm121922, 24.398000
gemm172627, 51.154000
gemm101420, 23.846000
gemm0120, 23.149000
gemm52412, 27.403000
gemm52719, 27.283000
gemm103017, 23.557000
gemm113112, 24.696000
gemm101920, 22.059000
trsm192932, 8.140000
gemm81916, 27.055000
trsm153220, 15.096000
gemm62630, 24.075000
gemm82125, 25.952000
gemm102425, 27.326000
gemm2178, 33.693000
gemm122624, 30.175000
gemm21129, 43.916000
gemm5926, 27.469000
gemm73119, 21.578000
trsm242832, 7.702000
gemm72926, 25.271000
gemm51929, 25.195000
gemm122726, 25.112000
gemm222726, 25.958000
gemm02615, 13.149000
gemm22529, 28.983000
gemm2613, 30.083000
gemm121717, 23.272000
trsm2332, 29.602000
gemm21513, 26.916000
gemm131829, 24.887000
gemm121621, 24.792000
gemm82119, 24.465000
gemm172419, 25.747000
gemm23121, 30.188000
gemm6317, 24.627000
gemm111327, 30.309000
gemm162623, 24.002000
gemm213123, 14.335000
gemm82211, 29.915000
gemm01310, 25.774000
gemm62012, 26.755000
gemm03119, 27.469000
gemm71715, 30.490000
trsm113228, 16.558000
trsm233132, 23.995000
gemm32220, 26.204000
trsm63214, 26.962000
gemm111613, 25.671000
trsm93225, 24.031000
gemm7179, 28.157000
trsm193132, 22.502000
gemm01014, 26.127000
gemm61027, 27.163000
gemm7811, 27.036000
gemm72013, 26.955000
gemm133124, 21.764000
gemm1710, 28.723000
gemm162831, 29.542000
gemm5931, 27.298000
gemm02912, 29.839000
gemm122417, 45.786000
gemm1815, 22.038000
gemm122113, 26.377000
gemm62530, 26.301000
gemm1315, 27.583000
gemm132325, 19.695000
trsm4328, 23.275000
gemm0513, 22.568000
gemm32427, 40.243000
gemm82317, 33.409000
gemm61310, 29.315000
gemm71529, 26.262000
trsm0140, 8.919000
gemm152723, 28.610000
gemm41331, 28.643000
gemm0525, 27.680000
gemm42716, 26.734000
gemm232625, 9.632000
gemm21117, 30.282000
gemm32413, 26.946000
gemm53124, 25.145000
gemm81921, 29.756000
gemm32112, 23.947000
getrf273232, 19.020000
gemm171929, 33.412000
gemm92220, 53.653000
gemm102524, 27.123000
gemm02030, 25.206000
gemm72729, 27.691000
gemm152223, 27.852000
gemm12921, 28.312000
gemm41423, 30.640000
gemm22728, 36.089000
gemm1177, 28.583000
gemm133125, 17.868000
gemm61924, 24.483000
trsm113132, 18.353000
gemm52817, 17.913000
gemm193126, 25.501000
gemm4166, 27.929000
gemm4811, 26.068000
gemm142928, 33.629000
gemm91822, 27.642000
trsm41832, 22.588000
gemm32820, 23.576000
gemm62610, 46.042000
gemm1914, 36.499000
gemm2712, 27.206000
trsm8329, 19.567000
gemm92918, 23.857000
gemm91829, 31.613000
gemm102020, 28.432000
gemm101219, 31.794000
gemm4218, 30.632000
gemm52726, 25.569000
gemm122527, 26.707000
gemm42523, 24.269000
gemm5626, 20.463000
gemm82218, 29.263000
gemm22031, 28.004000
gemm189, 27.336000
trsm83214, 21.429000
gemm62220, 23.769000
gemm242530, 20.837000
gemm153029, 27.077000
gemm21313, 26.162000
gemm5912, 26.265000
gemm1277, 28.230000
gemm6731, 22.806000
gemm92525, 23.804000
gemm2236, 24.652000
gemm92627, 26.144000
gemm121920, 23.020000
gemm02224, 33.189000
gemm21314, 27.015000
trsm11932, 23.735000
gemm22113, 25.608000
gemm122719, 32.870000
gemm286, 23.625000
gemm192122, 30.896000
gemm4136, 25.667000
gemm202921, 23.036000
gemm0315, 28.552000
trsm3632, 28.593000
gemm163017, 30.876000
gemm91029, 28.361000
gemm199, 30.134000
trsm192332, 7.291000
gemm01719, 27.459000
gemm21831, 26.483000
gemm41228, 30.075000
gemm2512, 25.690000
gemm02319, 33.071000
gemm52525, 31.315000
gemm02027, 29.286000
gemm12211, 35.922000
gemm6237, 25.021000
gemm02628, 27.474000
gemm232724, 14.472000
gemm52623, 42.730000
gemm51513, 34.035000
gemm91011, 26.920000
gemm0214, 27.780000
gemm202327, 24.403000
gemm71427, 27.035000
gemm82924, 27.688000
gemm1252, 35.139000
gemm92926, 25.764000
gemm0191, 28.420000
gemm62125, 22.873000
gemm11312, 13.056000
gemm02725, 28.304000
gemm11620, 27.742000
trsm33225, 28.896000
gemm31725, 25.256000
gemm22510, 26.154000
gemm21323, 26.345000
gemm72131, 31.567000
gemm81219, 25.450000
gemm162218, 22.242000
trsm163227, 23.327000
gemm162417, 29.015000
gemm151924, 24.103000
gemm238, 28.281000
gemm41329, 28.173000
gemm32925, 26.874000
gemm62531, 31.130000
gemm91313, 29.556000
gemm11726, 30.731000
gemm42710, 25.467000
gemm61212, 40.248000
gemm233028, 16.513000
gemm101828, 25.129000
trsm83231, 23.665000
gemm123020, 28.156000
gemm92015, 29.404000
trsm33215, 25.177000
gemm62112, 25.599000
gemm3528, 18.993000
gemm73021, 28.780000
gemm31426, 27.994000
gemm12928, 29.563000
gemm152819, 23.617000
gemm21925, 28.275000
gemm11721, 27.199000
gemm3523, 25.168000
gemm3217, 25.037000
gemm23116, 22.264000
gemm2517, 28.298000
gemm41527, 26.715000
gemm0243, 28.774000
gemm113126, 26.975000
gemm151716, 22.456000
trsm1432, 37.989000
gemm22926, 26.689000
gemm1310, 24.381000
gemm3627, 26.216000
gemm71931, 26.363000
gemm102711, 21.843000
gemm31517, 28.947000
gemm91312, 29.904000
gemm113119, 23.912000
gemm6179, 24.518000
gemm32725, 28.571000
gemm101812, 25.246000
gemm122623, 18.596000
gemm182331, 31.082000
gemm41330, 26.744000
gemm41216, 26.355000
gemm91227, 25.295000
trsm113215, 21.893000
gemm21212, 28.992000
gemm132629, 32.174000
trsm152232, 8.396000
gemm0714, 33.041000
gemm152027, 33.085000
trsm112032, 18.145000
gemm0157, 23.078000
gemm182027, 28.080000
gemm111827, 29.126000
gemm1156, 24.208000
gemm72322, 25.594000
gemm92327, 28.763000
gemm2619, 30.647000
gemm3920, 29.663000
gemm51615, 36.467000
gemm41617, 34.587000
gemm02527, 27.704000
gemm41321, 27.689000
gemm192622, 14.121000
gemm51124, 29.644000
trsm93219, 21.856000
gemm131424, 28.873000
gemm01220, 26.680000
gemm0819, 31.439000
gemm52612, 26.050000
gemm4225, 25.240000
gemm2927, 29.859000
trsm213227, 10.641000
gemm125, 27.195000
gemm51716, 21.193000
trsm72632, 18.912000
gemm81316, 31.605000
trsm113220, 19.403000
trsm113221, 19.219000
gemm71026, 26.178000
gemm3720, 34.905000
gemm143120, 30.073000
gemm222424, 10.168000
gemm01724, 28.946000
gemm101612, 22.674000
gemm142716, 27.076000
gemm1134, 28.736000
gemm4918, 30.303000
gemm192328, 25.889000
trsm0290, 33.081000
trsm173226, 25.717000
gemm103018, 20.913000
gemm72211, 25.274000
gemm63128, 24.345000
gemm32121, 26.662000
gemm162720, 20.468000
gemm3306, 29.148000
gemm112718, 30.834000
gemm31112, 23.513000
gemm62129, 23.751000
gemm4319, 24.366000
gemm6168, 26.623000
gemm31015, 24.146000
gemm61430, 29.817000
gemm102631, 25.812000
gemm22812, 23.656000
gemm73129, 31.356000
gemm111622, 28.109000
gemm12916, 26.778000
gemm61513, 23.175000
gemm6915, 26.680000
gemm103112, 27.772000
gemm6247, 26.117000
gemm72315, 27.292000
gemm81225, 28.919000
gemm42027, 26.880000
gemm212231, 25.773000
gemm132918, 24.877000
gemm91111, 22.399000
gemm142219, 29.220000
gemm112724, 42.981000
trsm83217, 21.374000
gemm263031, 9.729000
gemm72628, 35.507000
gemm02819, 60.040000
gemm91116, 50.740000
gemm101230, 24.560000
trsm73211, 22.904000
gemm91821, 27.181000
gemm141829, 31.690000
gemm23117, 25.267000
gemm21528, 26.728000
gemm53125, 27.332000
gemm192621, 25.916000
gemm245, 28.761000
gemm11722, 29.191000
gemm1234, 26.605000
gemm2137, 26.753000
gemm122422, 22.903000
gemm222824, 10.193000
gemm6137, 23.957000
trsm61332, 25.663000
gemm0184, 30.071000
gemm254, 24.720000
gemm02728, 34.336000
gemm162320, 27.088000
gemm102520, 28.597000
gemm7129, 27.431000
gemm151827, 27.524000
gemm232531, 15.422000
gemm22515, 26.203000
gemm12818, 28.614000
gemm32431, 26.121000
trsm131832, 13.067000
gemm61825, 25.490000
gemm72513, 26.560000
gemm81426, 26.135000
gemm152428, 29.669000
gemm102929, 26.600000
gemm3714, 34.921000
gemm02210, 25.309000
gemm51520, 28.800000
gemm32721, 24.974000
gemm92118, 19.712000
gemm52128, 32.251000
gemm23131, 30.109000
gemm152016, 27.132000
gemm91113, 27.521000
gemm6198, 25.006000
gemm51114, 25.749000
gemm212422, 26.324000
gemm82222, 29.282000
gemm5126, 21.790000
gemm202428, 23.547000
gemm162221, 23.645000
gemm133028, 27.362000
gemm202521, 27.293000
gemm152922, 29.995000
gemm141928, 27.656000
gemm61827, 30.335000
gemm71815, 24.142000
gemm122219, 26.705000
gemm121616, 28.944000
gemm4617, 29.578000
gemm4824, 29.337000
gemm71013, 22.420000
trsm43219, 26.636000
gemm73017, 28.692000
gemm82023, 25.877000
gemm02919, 37.723000
gemm21626, 27.416000
gemm111330, 24.911000
gemm21120, 30.858000
gemm111923, 28.802000
gemm131915, 24.000000
gemm121815, 24.174000
gemm4725, 25.278000
gemm31728, 25.563000
gemm51522, 32.746000
gemm61623, 29.517000
gemm82824, 28.434000
gemm112818, 27.415000
trsm93222, 25.605000
gemm6925, 29.409000
gemm142118, 31.118000
trsm152932, 20.321000
gemm223027, 27.755000
gemm142417, 22.471000
gemm31927, 33.511000
gemm21720, 26.210000
gemm172430, 37.702000
gemm43022, 29.988000
gemm11230, 28.765000
gemm101427, 24.611000
gemm142821, 13.160000
gemm22328, 24.336000
gemm01231, 25.842000
gemm102818, 25.033000
gemm12313, 34.432000
gemm22913, 26.867000
gemm31415, 26.697000
gemm2145, 27.857000
gemm41612, 25.902000
trsm223228, 26.602000
gemm01327, 26.454000
gemm11327, 26.765000
gemm82417, 25.538000
gemm101912, 33.985000
gemm32110, 23.157000
trsm71632, 20.685000
gemm92029, 35.884000
gemm51121, 29.206000
gemm42819, 34.222000
gemm61318, 28.265000
gemm72720, 33.153000
gemm192023, 40.063000
gemm122528, 28.472000
gemm7209, 30.656000
gemm52928, 26.680000
gemm121317, 35.718000
gemm101223, 27.836000
gemm43114, 28.706000
gemm41014, 29.085000
gemm93121, 27.513000
gemm293130, 5.822000
gemm62126, 32.439000
gemm4305, 34.212000
gemm111316, 24.290000
trsm252932, 7.382000
gemm2917, 30.024000
gemm132216, 37.214000
trsm123213, 16.511000
gemm51126, 29.233000
gemm0830, 28.144000
gemm123128, 32.849000
gemm222526, 26.788000
gemm02115, 27.806000
gemm41310, 30.859000
gemm92421, 26.262000
trsm203229, 24.613000
gemm162423, 29.563000
gemm02724, 25.243000
gemm131422, 27.152000
gemm63010, 26.495000
gemm81619, 29.915000
gemm61327, 25.226000
gemm41126, 33.654000
gemm41924, 28.627000
gemm32614, 28.004000
trsm71332, 24.366000
trsm23227, 24.708000
gemm12131, 27.316000
gemm81722, 28.651000
gemm293030, 5.867000
trsm103219, 21.989000
gemm61916, 26.562000
gemm61624, 27.161000
gemm101529, 32.956000
gemm152629, 27.620000
trsm153231, 23.396000
gemm5106, 30.722000
gemm02526, 30.623000
gemm1810, 30.276000
gemm41422, 30.675000
gemm172720, 27.135000
gemm82319, 25.939000
gemm183030, 25.374000
gemm01922, 32.124000
trsm182032, 16.706000
gemm101331, 31.354000
gemm0213, 29.472000
gemm71528, 27.436000
gemm132425, 28.593000
gemm0186, 30.911000
gemm192123, 25.772000
trsm62832, 27.550000
gemm1199, 26.989000
gemm2430, 29.332000
trsm173231, 23.345000
gemm92027, 34.965000
gemm232426, 17.777000
gemm41822, 26.723000
gemm1248, 28.683000
gemm0268, 15.219000
gemm01527, 27.470000
gemm2410, 23.981000
gemm6147, 27.485000
gemm152128, 25.976000
gemm182026, 18.373000
gemm72528, 26.899000
gemm027, 27.612000
gemm63129, 28.075000
trsm153216, 13.310000
gemm42220, 23.139000
gemm51813, 22.296000
gemm72531, 23.861000
gemm111620, 25.209000
gemm71131, 27.745000
gemm212228, 25.469000
gemm92424, 24.764000
gemm31525, 24.351000
gemm82213, 31.145000
gemm7815, 27.336000
gemm61215, 20.382000
gemm0430, 25.348000
trsm5328, 21.088000
gemm112126, 29.136000
gemm5218, 26.806000
gemm0321, 33.920000
gemm101113, 26.227000
gemm242725, 12.598000
gemm02127, 27.784000
gemm4128, 23.845000
gemm62123, 22.824000
gemm21930, 35.706000
gemm198, 28.360000
gemm81811, 25.029000
gemm162824, 37.788000
gemm22121, 29.694000
gemm52016, 27.192000
gemm172021, 27.717000
gemm82314, 29.425000
gemm0412, 26.881000
gemm151727, 21.460000
gemm182929, 26.982000
gemm161723, 25.157000
gemm61028, 29.626000
gemm5319, 26.046000
gemm11423, 40.960000
gemm0925, 29.937000
gemm192822, 32.912000
gemm02325, 28.115000
gemm91629, 32.766000
getrf53232, 198.635000
gemm122614, 31.874000
gemm153126, 13.628000
gemm161926, 27.243000
gemm61320, 34.548000
gemm72714, 29.573000
gemm202423, 18.981000
gemm5149, 23.493000
gemm62422, 30.149000
gemm52317, 26.936000
gemm03011, 30.166000
gemm182630, 24.668000
gemm111217, 27.173000
gemm161824, 16.719000
gemm161822, 16.297000
gemm02630, 24.949000
gemm11210, 21.678000
gemm2179, 29.403000
gemm8279, 25.068000
gemm111229, 29.091000
trsm163230, 14.828000
gemm253027, 11.439000
gemm22323, 28.332000
gemm22117, 25.766000
trsm03225, 34.720000
gemm52923, 28.351000
gemm273128, 7.548000
gemm272828, 6.186000
gemm31424, 28.547000
gemm12010, 29.739000
gemm3275, 24.929000
gemm2930, 26.328000
gemm151831, 30.287000
gemm152328, 28.749000
gemm182424, 22.336000
gemm4828, 27.163000
gemm0731, 32.847000
gemm151818, 25.526000
gemm31419, 25.306000
gemm71316, 21.046000
gemm21327, 22.698000
gemm82914, 24.522000
gemm111520, 21.405000
gemm121718, 22.836000
gemm102011, 21.683000
gemm92622, 25.108000
gemm5108, 27.650000
gemm53013, 30.497000
gemm283030, 6.021000
gemm91531, 27.277000
gemm152126, 24.245000
gemm1179, 23.551000
gemm0420, 30.692000
gemm41622, 30.024000
gemm62330, 29.149000
gemm141730, 24.880000
gemm112027, 26.506000
gemm71031, 24.651000
gemm32827, 28.202000
gemm263128, 9.305000
gemm11425, 29.381000
gemm232828, 21.708000
gemm132920, 45.132000
gemm92729, 24.667000
gemm31616, 23.289000
gemm91412, 23.895000
gemm252928, 11.915000
gemm51517, 26.918000
gemm133020, 25.539000
gemm131621, 29.309000
gemm92224, 25.205000
trsm173224, 24.755000
gemm212527, 27.902000
gemm51524, 31.419000
gemm81330, 26.787000
gemm111212, 25.947000
trsm72932, 24.402000
gemm01530, 17.150000
gemm101528, 24.996000
gemm5129, 29.799000
gemm42530, 27.940000
gemm262928, 9.080000
gemm1730, 29.267000
gemm82817, 30.322000
trsm202232, 16.939000
gemm0234, 31.487000
gemm3419, 17.690000
gemm22516, 35.295000
gemm41624, 22.548000
gemm246, 33.811000
gemm72529, 24.666000
gemm81112, 25.615000
gemm122324, 25.305000
trsm0230, 23.598000
gemm143025, 21.759000
gemm142522, 24.198000
gemm41024, 30.010000
trsm163226, 17.498000
trsm73219, 28.459000
gemm486, 25.208000
gemm5179, 25.106000
gemm212724, 26.269000
gemm1283, 26.452000
trsm83220, 24.464000
gemm32628, 30.887000
gemm82013, 20.807000
trsm83230, 21.496000
gemm82316, 28.839000
gemm192722, 18.653000
gemm23111, 27.931000
gemm142520, 13.925000
gemm192021, 23.600000
gemm91415, 25.359000
gemm8239, 23.819000
gemm2820, 23.852000
gemm173127, 26.256000
gemm31614, 24.254000
gemm91827, 27.451000
gemm21618, 26.924000
trsm161932, 21.231000
gemm12018, 24.950000
gemm3138, 28.791000
gemm62710, 28.929000
gemm0223, 25.672000
gemm131929, 26.173000
gemm132421, 29.098000
gemm277, 41.790000
gemm102729, 28.167000
gemm172921, 22.475000
gemm2316, 32.377000
gemm285, 24.197000
gemm263127, 9.868000
gemm13126, 31.710000
gemm102720, 29.181000
gemm102226, 30.369000
gemm5721, 22.490000
gemm5829, 25.821000
gemm82029, 27.816000
gemm133031, 27.293000
gemm3167, 29.137000
gemm72523, 30.119000
trsm223226, 22.967000
gemm253131, 10.539000
gemm102413, 23.050000
gemm13130, 30.739000
gemm82028, 27.303000
trsm12732, 28.076000
gemm12015, 24.497000
trsm23226, 26.437000
gemm41212, 26.396000
gemm12622, 25.542000
gemm92229, 26.782000
gemm193031, 21.113000
gemm02410, 33.742000
gemm2821, 22.015000
gemm32228, 29.873000
gemm01817, 29.890000
gemm71113, 23.453000
gemm3521, 26.081000
gemm111722, 27.157000
gemm4256, 27.136000
gemm61322, 22.475000
gemm2721, 27.514000
gemm02031, 25.417000
trsm112532, 18.637000
trsm123228, 22.653000
gemm11428, 26.456000
trsm81132, 17.356000
gemm42621, 32.015000
gemm01819, 55.875000
gemm02211, 26.699000
gemm92210, 30.615000
gemm152021, 22.766000
trsm283229, 9.746000
gemm122823, 31.667000
gemm181921, 26.751000
gemm52130, 28.693000
trsm123225, 14.487000
gemm113125, 31.427000
gemm33117, 30.954000
trsm142632, 9.523000
gemm222523, 24.603000
gemm6711, 42.294000
gemm242931, 22.916000
gemm5256, 26.151000
gemm161731, 24.983000
gemm23011, 27.949000
gemm101329, 32.646000
gemm143128, 25.409000
gemm11917, 27.179000
gemm51527, 25.397000
gemm11529, 24.380000
gemm23126, 29.311000
gemm102131, 24.578000
gemm101711, 20.777000
gemm62624, 26.952000
gemm3611, 23.657000
gemm212626, 22.866000
gemm113029, 30.220000
trsm81632, 26.029000
gemm0624, 27.985000
gemm72829, 29.280000
gemm081, 28.719000
gemm147, 25.817000
gemm51818, 19.416000
gemm0419, 32.113000
gemm112516, 28.873000
gemm132623, 25.200000
gemm21520, 25.940000
gemm152518, 26.722000
gemm121331, 23.192000
gemm62814, 26.190000
gemm62817, 23.437000
gemm111523, 23.758000
gemm1515, 26.042000
gemm12530, 36.045000
gemm021, 29.503000
trsm4732, 24.675000
trsm102332, 10.418000
getrf113232, 167.498000
gemm162331, 26.245000
gemm192429, 33.701000
gemm02229, 34.142000
gemm193021, 24.791000
gemm61524, 26.759000
gemm21031, 32.407000
gemm102630, 24.899000
gemm122413, 25.842000
gemm22422, 29.545000
gemm142824, 21.935000
gemm202822, 23.375000
gemm41230, 29.405000
gemm4631, 21.939000
trsm0170, 23.501000
