tsmqr02730, 34.748000
tsmqr122528, 35.238000
tsmqr132416, 33.758000
tsmqr12216, 33.648000
tsmqr01731, 37.794000
tsmqr22512, 35.100000
tsmqr31019, 39.025000
tsmqr51929, 28.927000
tsmqr242625, 18.590000
tsmqr142824, 35.702000
tsmqr32918, 38.911000
tsmqr132614, 33.706000
ormqr83225, 39.773000
tsmqr192229, 34.868000
tsmqr41120, 37.773000
ormqr243229, 14.748000
tsmqr132817, 35.244000
tsmqr91017, 25.965000
tsmqr122922, 36.041000
tsmqr0230, 47.977000
tsmqr161730, 39.182000
tsmqr142624, 31.599000
tsmqr1168, 23.180000
tsmqr41525, 38.359000
tsmqr172027, 25.935000
tsmqr112914, 45.961000
tsmqr02726, 36.048000
tsmqr112421, 40.413000
tsmqr61715, 32.968000
tsmqr22819, 48.283000
tsmqr6719, 42.938000
tsmqr212329, 40.307000
tsmqr72314, 33.219000
tsmqr31513, 36.024000
tsmqr52929, 42.247000
tsmqr245, 42.041000
tsmqr203021, 34.690000
tsmqr172126, 27.988000
tsmqr61624, 35.865000
tsmqr157, 40.525000
ormqr63218, 61.552000
tsmqr3912, 22.253000
tsmqr52420, 34.983000
tsmqr91718, 35.110000
tsmqr103025, 44.776000
tsmqr123131, 39.349000
tsmqr6824, 34.002000
tsmqr101218, 30.893000
tsmqr1143, 32.276000
tsmqr101925, 32.313000
tsmqr0195, 33.086000
tsmqr01826, 34.918000
tsmqr51118, 25.772000
tsmqr81716, 33.666000
tsmqr1331, 40.930000
tsmqr13113, 36.913000
tsmqr202631, 38.895000
tsmqr41330, 35.409000
tsmqr42324, 39.622000
ormqr53211, 46.216000
tsmqr82118, 33.783000
tsmqr131917, 34.231000
tsmqr82721, 36.646000
tsmqr61214, 40.184000
tsmqr32616, 49.782000
tsmqr112827, 32.473000
tsmqr141616, 33.927000
tsmqr181921, 31.552000
tsmqr72522, 40.055000
ormqr173221, 40.466000
ormqr33214, 59.901000
tsmqr0327, 46.982000
tsmqr22021, 33.880000
tsmqr1319, 38.144000
tsmqr0631, 46.435000
tsmqr172830, 35.354000
tsmqr7218, 36.590000
tsmqr182827, 47.380000
tsmqr1610, 42.474000
tsmqr4513, 39.691000
tsmqr2245, 38.462000
tsmqr91319, 34.677000
tsmqr52214, 32.337000
tsmqr111313, 32.238000
tsmqr1165, 22.818000
tsmqr0311, 40.328000
tsmqr12213, 34.644000
tsmqr52431, 35.000000
tsmqr112314, 39.159000
tsmqr131817, 35.316000
tsmqr212524, 28.210000
tsmqr73115, 33.905000
tsmqr21228, 40.918000
tsmqr11029, 42.625000
tsmqr81729, 38.615000
tsmqr142317, 38.682000
tsmqr02018, 41.152000
tsmqr1515, 44.950000
tsmqr93129, 45.026000
tsmqr112224, 55.254000
tsmqr7199, 36.850000
tsqrt192432, 337.624000
tsmqr183029, 29.278000
tsmqr51426, 40.973000
tsmqr82917, 34.882000
tsmqr0173, 38.271000
tsmqr42531, 43.059000
tsmqr121617, 33.445000
tsmqr142119, 26.850000
tsmqr4297, 33.947000
tsmqr203124, 43.039000
tsmqr31527, 37.802000
tsqrt203132, 198.950000
tsmqr192821, 40.028000
tsmqr11331, 43.845000
tsmqr3267, 35.114000
tsmqr32118, 28.193000
tsmqr141915, 30.543000
tsmqr62931, 36.876000
tsmqr283, 45.829000
tsqrt31132, 380.620000
tsmqr7824, 34.770000
tsmqr32822, 36.317000
tsmqr152218, 37.123000
tsmqr43029, 40.699000
tsmqr62327, 37.779000
tsmqr232926, 29.145000
tsmqr182622, 35.356000
tsmqr41827, 32.317000
tsmqr143119, 33.701000
tsmqr112319, 31.519000
tsmqr162027, 32.638000
tsmqr2239, 31.173000
tsmqr4623, 41.591000
tsmqr41925, 38.364000
tsmqr0317, 32.186000
tsqrt242932, 164.369000
tsmqr51829, 32.044000
tsmqr21519, 40.198000
tsmqr22122, 29.858000
tsmqr61121, 35.512000
tsmqr1195, 27.145000
tsmqr122315, 35.490000
tsmqr71311, 28.527000
tsmqr42529, 40.132000
tsmqr222630, 34.649000
tsmqr0192, 37.746000
tsqrt111232, 461.757000
tsmqr61910, 33.797000
tsmqr71516, 37.240000
tsmqr122428, 41.668000
tsmqr72223, 32.520000
tsmqr131628, 30.934000
tsmqr32516, 33.033000
tsmqr01715, 38.265000
tsmqr42422, 38.088000
tsmqr12914, 38.998000
tsmqr32416, 32.394000
tsmqr4108, 37.167000
tsmqr101620, 34.119000
tsmqr82829, 39.777000
tsmqr22228, 38.282000
tsmqr71326, 37.548000
tsmqr162828, 42.334000
tsmqr293131, 11.169000
tsqrt102432, 624.190000
tsqrt22932, 568.818000
tsmqr2174, 29.426000
tsmqr32219, 31.645000
tsmqr01930, 44.166000
tsmqr31121, 40.373000
tsmqr71227, 36.316000
tsmqr52314, 40.419000
tsmqr52410, 36.977000
tsmqr151717, 33.942000
tsmqr02515, 38.351000
tsmqr71118, 39.177000
tsqrt02532, 602.305000
tsmqr1135, 36.032000
tsmqr3225, 45.147000
tsmqr171818, 37.216000
tsmqr53127, 34.436000
tsmqr6911, 35.960000
tsmqr41016, 41.840000
tsmqr01822, 39.345000
tsmqr131925, 35.754000
tsmqr22423, 37.080000
tsmqr112725, 33.466000
tsmqr41027, 37.616000
tsmqr81415, 32.692000
tsmqr2213, 40.623000
tsmqr41030, 37.523000
tsmqr183131, 22.839000
tsqrt272832, 158.709000
tsmqr51818, 31.515000
tsmqr92617, 33.264000
tsmqr161829, 32.210000
tsmqr121324, 37.317000
tsmqr12620, 34.816000
tsmqr0820, 42.381000
tsmqr1931, 40.815000
ormqr33226, 61.178000
tsmqr152627, 33.601000
tsmqr22820, 35.528000
tsmqr12324, 35.746000
tsmqr222326, 23.344000
tsmqr111322, 33.696000
tsmqr152020, 35.489000
tsmqr13010, 36.516000
tsmqr102216, 35.380000
tsmqr056, 39.046000
tsmqr2915, 38.765000
tsmqr12511, 31.914000
tsmqr182829, 46.669000
ormqr203223, 49.029000
tsmqr2531, 41.599000
tsqrt81932, 534.188000
tsmqr91918, 37.172000
tsmqr163, 30.642000
tsmqr102411, 40.922000
tsqrt112232, 703.210000
tsmqr82212, 36.361000
tsmqr61921, 32.062000
tsmqr21322, 41.985000
tsqrt92132, 576.584000
tsmqr102027, 33.980000
tsqrt252632, 197.400000
tsmqr11317, 35.536000
tsmqr171819, 17.728000
tsmqr1107, 42.989000
tsmqr2311, 38.916000
tsmqr71921, 33.880000
tsmqr92722, 37.884000
tsmqr33013, 32.335000
tsmqr2119, 37.885000
tsqrt112532, 507.161000
tsmqr12710, 37.057000
tsmqr1199, 26.875000
tsmqr41814, 28.630000
tsmqr212431, 43.949000
tsmqr182722, 34.923000
tsmqr21318, 35.829000
tsmqr112527, 32.707000
tsmqr268, 39.227000
tsmqr1411, 49.745000
tsmqr41922, 33.391000
tsmqr42223, 31.074000
tsmqr192520, 37.733000
tsmqr01426, 39.840000
tsmqr458, 33.815000
tsmqr92312, 35.663000
tsmqr4618, 37.859000
tsmqr163017, 34.957000
tsmqr32325, 36.081000
tsmqr171828, 32.549000
tsmqr82812, 28.174000
tsmqr62918, 33.775000
tsmqr51723, 33.514000
tsmqr0517, 48.774000
tsmqr92128, 33.438000
tsmqr101916, 38.514000
tsmqr113115, 37.470000
tsmqr121626, 31.339000
tsmqr62516, 38.771000
tsmqr11715, 34.878000
tsmqr5918, 43.223000
tsmqr152427, 32.504000
tsmqr5107, 47.228000
tsmqr0104, 34.788000
tsmqr102623, 57.119000
tsmqr151921, 32.296000
tsmqr12210, 36.066000
tsmqr41121, 38.573000
tsmqr212625, 43.243000
tsmqr41731, 33.531000
tsmqr42910, 33.366000
tsmqr92317, 35.631000
tsmqr33113, 32.731000
tsmqr81012, 20.018000
tsmqr153128, 30.711000
tsmqr101120, 33.264000
tsmqr03012, 34.287000
tsmqr172629, 32.461000
tsmqr82731, 33.189000
tsmqr91815, 36.532000
tsmqr12722, 30.527000
tsmqr163120, 38.077000
tsmqr162829, 42.463000
tsqrt11332, 373.090000
tsmqr192623, 36.875000
tsmqr186, 34.343000
tsmqr62627, 35.353000
ormqr243228, 16.080000
tsmqr192822, 39.995000
tsmqr21416, 36.646000
tsmqr2527, 37.091000
tsmqr5729, 37.024000
tsmqr22718, 32.283000
tsmqr3916, 35.774000
tsmqr4185, 40.033000
tsmqr3422, 39.782000
tsmqr192624, 37.301000
tsmqr22727, 36.408000
tsmqr181922, 31.800000
tsmqr91014, 21.676000
tsmqr6129, 34.026000
tsmqr51027, 37.213000
tsmqr152316, 40.579000
tsmqr12615, 35.729000
tsmqr11113, 39.184000
tsmqr192028, 24.849000
tsmqr81223, 36.128000
tsmqr63017, 28.156000
tsqrt12732, 527.836000
tsmqr142225, 37.414000
geqrt23232, 48.245000
tsmqr112029, 41.041000
tsmqr121331, 31.315000
tsmqr32415, 32.480000
tsmqr112525, 32.380000
tsmqr52925, 39.386000
tsmqr52821, 35.692000
tsmqr92523, 38.616000
tsmqr82728, 34.558000
tsmqr6928, 37.231000
tsmqr212224, 22.032000
tsmqr162325, 27.462000
tsmqr7109, 37.982000
tsmqr111231, 37.260000
tsmqr212228, 38.739000
tsmqr91810, 38.161000
tsmqr31521, 41.226000
tsqrt172432, 366.651000
tsqrt122832, 383.043000
tsmqr152630, 33.952000
tsmqr0910, 38.868000
tsmqr41229, 37.395000
tsmqr11921, 42.465000
tsmqr52928, 32.968000
tsmqr111513, 35.419000
tsmqr2710, 35.634000
tsmqr4825, 36.612000
tsmqr132224, 36.656000
tsmqr121313, 34.782000
tsmqr62919, 31.816000
tsmqr41213, 36.056000
tsmqr71918, 37.470000
tsmqr13014, 38.418000
tsmqr02525, 39.564000
tsmqr32529, 32.348000
tsmqr131514, 34.721000
tsmqr82423, 35.275000
tsmqr62823, 42.550000
ormqr83216, 31.586000
tsmqr81714, 32.801000
tsmqr6219, 33.475000
tsmqr72013, 34.439000
tsmqr202329, 39.839000
tsmqr3524, 43.517000
tsmqr51421, 33.918000
tsmqr92316, 35.734000
tsmqr101924, 32.829000
tsmqr72624, 35.509000
tsmqr21524, 40.046000
tsmqr142918, 31.166000
tsmqr5248, 37.302000
tsmqr03120, 32.480000
tsmqr91622, 35.497000
tsmqr112012, 36.822000
tsmqr02431, 33.966000
ormqr43224, 57.150000
tsmqr01231, 45.218000
tsmqr52018, 31.998000
tsmqr101123, 32.564000
tsmqr162026, 37.383000
ormqr53230, 39.908000
tsmqr12818, 35.795000
tsmqr73012, 16.461000
tsmqr121727, 37.274000
tsmqr71313, 27.641000
tsmqr253028, 18.319000
tsmqr103021, 41.402000
tsmqr7219, 36.105000
tsmqr2158, 32.873000
tsqrt172532, 355.962000
tsmqr0515, 37.438000
tsmqr152922, 27.840000
tsmqr61928, 37.478000
tsmqr112220, 30.196000
ormqr33228, 61.176000
ormqr0018, 71.644000
tsmqr12128, 41.802000
tsqrt52232, 498.249000
tsmqr152526, 43.233000
tsmqr62826, 30.484000
tsmqr02031, 33.893000
tsqrt92732, 459.006000
tsmqr13111, 36.433000
tsmqr12112, 35.998000
tsmqr182322, 34.044000
tsmqr222928, 44.728000
tsmqr182, 40.570000
tsmqr23122, 35.817000
tsmqr253126, 14.382000
tsmqr11318, 35.597000
tsmqr02312, 37.773000
tsmqr0202, 30.910000
tsmqr01118, 43.210000
tsmqr22719, 30.093000
tsmqr21315, 36.598000
ormqr303231, 10.135000
tsmqr141717, 30.437000
tsmqr1825, 42.639000
tsmqr142525, 46.796000
tsmqr62121, 42.192000
tsmqr5237, 30.571000
tsmqr52111, 29.350000
ormqr33218, 62.029000
tsmqr61517, 38.038000
tsmqr11315, 36.200000
tsmqr278, 20.460000
tsmqr4722, 40.409000
tsmqr121818, 37.413000
tsmqr5318, 32.776000
tsmqr22012, 32.215000
ormqr13228, 62.971000
tsmqr51817, 33.340000
tsmqr93116, 42.847000
tsmqr102723, 34.697000
tsmqr22019, 36.108000
tsmqr141816, 37.295000
tsmqr91520, 34.543000
tsmqr22728, 32.607000
tsmqr6278, 28.384000
tsmqr81818, 36.197000
tsmqr132, 40.771000
tsmqr51921, 37.762000
tsmqr22325, 33.367000
tsmqr111729, 35.267000
tsmqr112328, 37.652000
tsmqr476, 29.204000
tsmqr61017, 41.161000
tsmqr53110, 31.060000
tsmqr91627, 37.980000
tsmqr11614, 28.331000
tsmqr2720, 40.880000
tsmqr121529, 38.394000
tsmqr172822, 26.942000
tsmqr51727, 33.869000
tsmqr52418, 33.510000
tsmqr42619, 37.160000
ormqr13215, 68.243000
tsmqr103030, 33.825000
tsmqr182219, 33.412000
tsmqr1117, 44.567000
tsmqr2731, 40.209000
tsmqr2919, 43.384000
tsmqr03127, 35.239000
tsmqr111312, 36.761000
tsmqr71113, 40.806000
tsmqr131828, 34.957000
tsmqr33018, 31.530000
tsmqr101715, 29.935000
tsmqr81930, 32.697000
tsqrt31032, 297.634000
tsmqr31618, 34.360000
tsmqr102930, 31.965000
tsmqr23113, 34.523000
tsmqr2173, 43.646000
tsmqr111418, 31.559000
tsmqr81922, 36.278000
tsmqr153024, 27.673000
ormqr243226, 15.498000
tsmqr82011, 36.297000
tsmqr0275, 49.591000
tsmqr71420, 38.785000
tsmqr32327, 37.417000
tsmqr92116, 34.993000
tsmqr183120, 22.638000
tsmqr1917, 41.492000
tsmqr267, 38.832000
tsmqr152328, 35.118000
tsmqr0236, 36.946000
tsmqr51122, 37.676000
tsmqr141927, 32.403000
tsqrt222732, 191.025000
tsmqr32020, 32.200000
tsmqr71931, 37.689000
tsmqr72518, 34.156000
tsmqr01917, 36.570000
tsmqr62717, 32.755000
ormqr213226, 20.343000
tsmqr152325, 36.280000
tsmqr42021, 30.825000
tsmqr192726, 37.677000
tsmqr5628, 40.589000
tsmqr51515, 34.383000
tsmqr51620, 34.857000
ormqr23225, 66.204000
tsmqr153016, 28.529000
tsmqr161926, 34.133000
tsmqr31229, 40.776000
tsqrt121932, 640.977000
tsmqr4276, 36.050000
tsmqr71631, 41.793000
tsmqr1218, 34.746000
tsmqr02721, 35.540000
tsmqr62630, 34.948000
tsmqr2287, 39.757000
tsmqr5279, 34.736000
tsmqr11017, 42.674000
tsmqr12823, 36.799000
tsmqr12024, 33.416000
tsmqr91620, 37.662000
tsmqr31422, 36.002000
tsmqr252626, 18.091000
tsmqr21915, 37.837000
tsmqr32723, 32.261000
tsmqr152717, 32.512000
tsmqr111527, 36.890000
tsmqr31328, 35.607000
tsqrt192332, 348.261000
tsmqr81314, 28.921000
tsmqr111612, 39.071000
tsmqr101213, 30.744000
tsmqr41217, 36.252000
tsmqr182025, 23.645000
tsmqr222923, 44.528000
tsmqr111425, 35.142000
tsmqr133020, 38.517000
tsmqr0625, 41.047000
tsmqr132414, 46.595000
tsmqr42810, 32.792000
tsmqr91515, 36.477000
tsmqr5617, 40.162000
tsmqr111824, 31.812000
tsmqr62522, 38.102000
tsmqr0920, 38.340000
tsmqr102729, 35.587000
tsmqr62014, 34.660000
tsmqr1234, 38.483000
tsmqr12910, 33.359000
tsmqr182431, 35.256000
tsmqr0720, 43.661000
tsmqr62526, 39.184000
tsmqr71530, 34.153000
tsmqr101330, 37.692000
tsmqr182231, 43.919000
tsmqr4520, 39.683000
tsmqr172723, 43.128000
tsmqr202125, 26.086000
tsmqr61118, 41.913000
ormqr183229, 30.803000
tsmqr2822, 36.826000
ormqr43211, 67.351000
tsmqr11012, 42.631000
tsmqr141825, 33.213000
tsmqr3416, 44.407000
tsmqr1138, 36.946000
tsmqr82614, 33.752000
tsmqr51024, 38.492000
tsmqr142320, 36.132000
tsmqr202226, 34.491000
tsmqr02225, 35.004000
tsmqr112415, 33.688000
tsmqr02412, 31.463000
tsmqr63117, 34.865000
tsmqr4929, 37.859000
tsmqr43113, 31.880000
tsmqr42410, 38.046000
tsmqr3109, 23.429000
tsmqr162618, 34.200000
tsmqr212428, 34.973000
tsmqr141729, 35.581000
tsqrt92532, 564.968000
tsmqr22630, 36.788000
tsmqr02510, 34.675000
tsmqr0125, 39.406000
tsmqr102024, 31.620000
tsmqr132218, 36.915000
tsmqr2168, 31.854000
tsqrt01332, 364.442000
tsmqr52328, 30.639000
tsmqr62423, 41.625000
tsmqr2612, 39.213000
tsmqr81725, 43.621000
tsmqr171826, 32.271000
tsmqr42626, 31.286000
tsmqr5208, 25.821000
tsmqr51617, 35.842000
tsqrt112132, 652.985000
tsmqr122323, 36.251000
tsmqr142631, 32.292000
tsmqr131721, 37.607000
tsmqr568, 25.596000
tsmqr51427, 33.984000
tsmqr172031, 34.356000
tsmqr82312, 36.267000
tsmqr12814, 39.027000
tsmqr2106, 36.686000
tsmqr172324, 46.294000
tsmqr122224, 29.426000
tsmqr33125, 37.840000
tsqrt102532, 498.993000
ormqr103231, 47.185000
tsqrt101332, 469.485000
tsmqr01823, 38.647000
tsmqr92213, 37.944000
tsmqr102016, 32.331000
tsmqr131831, 32.696000
tsmqr41819, 33.558000
tsmqr131919, 38.743000
tsmqr12611, 36.110000
tsmqr22911, 32.217000
tsmqr1717, 42.394000
tsmqr62424, 32.322000
tsmqr101918, 34.552000
tsmqr122524, 35.047000
tsmqr33021, 30.838000
tsmqr32530, 39.695000
tsmqr122329, 36.449000
tsmqr7138, 38.186000
tsmqr01531, 42.910000
tsmqr3158, 37.391000
tsmqr72219, 40.325000
tsmqr32715, 32.400000
tsmqr152023, 28.180000
tsmqr152520, 41.649000
tsmqr3427, 44.202000
tsmqr2134, 21.660000
tsmqr51022, 37.557000
tsmqr182621, 35.143000
tsmqr0128, 35.445000
tsmqr02124, 36.789000
tsmqr142521, 47.318000
tsmqr192322, 34.112000
tsmqr132818, 35.375000
tsmqr132514, 37.169000
tsmqr4179, 19.496000
tsmqr72931, 33.085000
ormqr233230, 16.382000
tsmqr252927, 27.284000
tsmqr131827, 31.359000
tsmqr285, 33.869000
tsmqr1930, 40.474000
tsmqr93016, 39.220000
tsmqr6317, 30.811000
tsmqr5825, 35.787000
tsmqr02620, 40.890000
tsmqr92628, 34.366000
tsmqr71421, 35.651000
tsmqr62621, 37.959000
tsmqr52422, 38.920000
tsmqr3149, 39.050000
tsmqr4818, 38.731000
tsmqr7158, 36.580000
tsmqr32424, 30.606000
tsmqr91830, 31.671000
tsmqr12522, 37.852000
tsmqr1910, 41.616000
tsmqr6108, 37.118000
tsmqr11711, 35.686000
tsmqr113127, 43.683000
tsmqr31810, 33.809000
tsmqr161826, 29.274000
tsmqr41310, 38.528000
tsmqr82720, 34.867000
tsmqr81010, 18.684000
tsmqr192628, 44.793000
tsmqr202523, 44.540000
tsmqr262731, 12.549000
tsmqr82415, 39.756000
tsmqr72530, 36.269000
tsmqr51516, 36.539000
ormqr2329, 63.187000
tsmqr82018, 31.120000
tsmqr11011, 42.205000
tsmqr43025, 41.400000
tsmqr131717, 39.119000
tsmqr183126, 22.645000
tsmqr71430, 38.787000
geqrt173232, 261.876000
tsmqr41219, 36.405000
tsmqr202326, 22.037000
tsmqr62927, 37.434000
tsmqr82529, 33.702000
tsmqr61020, 38.737000
tsmqr6917, 36.389000
tsmqr4249, 38.197000
tsmqr232724, 35.166000
tsmqr233025, 30.463000
tsmqr32426, 36.827000
tsmqr146, 43.113000
tsmqr182821, 34.893000
tsmqr102424, 36.604000
tsmqr121824, 37.224000
tsmqr32926, 31.818000
tsmqr42729, 39.881000
tsmqr192121, 24.313000
tsqrt61432, 466.792000
tsmqr112325, 40.146000
ormqr53221, 51.765000
tsmqr52226, 38.283000
tsmqr121430, 36.709000
tsmqr0274, 31.488000
tsmqr203027, 33.701000
tsmqr02311, 34.403000
tsmqr0124, 39.259000
tsmqr81215, 35.760000
tsmqr235, 20.069000
tsmqr93113, 42.458000
tsmqr182719, 33.957000
tsmqr3525, 43.082000
tsqrt21732, 415.991000
tsmqr2196, 30.854000
tsmqr121531, 32.810000
tsmqr1115, 42.965000
ormqr83222, 45.143000
tsmqr12318, 32.208000
tsmqr112018, 32.263000
tsmqr31822, 39.396000
tsmqr023, 41.650000
tsmqr22011, 32.510000
tsmqr32130, 30.379000
tsmqr61229, 40.903000
tsmqr151616, 33.261000
tsmqr1152, 37.542000
tsmqr12812, 35.387000
tsmqr7308, 33.053000
tsmqr102815, 36.415000
tsmqr0624, 45.850000
tsmqr52225, 46.367000
tsmqr1158, 32.229000
tsmqr203131, 36.488000
tsmqr12631, 36.362000
tsmqr41830, 36.776000
tsmqr131524, 36.693000
tsmqr153119, 30.936000
tsmqr41725, 32.916000
tsmqr242527, 17.886000
tsmqr01329, 38.374000
tsmqr91713, 34.451000
tsmqr62721, 37.226000
tsmqr6179, 33.331000
tsmqr152716, 35.365000
tsmqr112214, 31.404000
tsmqr101128, 36.803000
tsmqr7179, 39.656000
tsmqr7188, 39.711000
tsmqr01025, 42.653000
tsmqr388, 39.519000
tsmqr32316, 34.927000
ormqr23231, 66.221000
tsmqr131923, 35.401000
ormqr263229, 12.170000
tsmqr83114, 34.815000
tsmqr3178, 33.844000
tsmqr61522, 33.713000
tsmqr131921, 33.422000
ormqr63217, 75.443000
tsmqr102029, 41.470000
tsmqr152918, 26.856000
tsmqr61217, 38.874000
tsmqr72310, 31.708000
tsmqr91415, 32.613000
tsmqr01728, 38.093000
tsmqr62112, 43.787000
ormqr23214, 67.131000
tsmqr253128, 12.118000
tsmqr12519, 30.721000
tsmqr81226, 36.098000
tsmqr01114, 38.067000
tsmqr02522, 49.897000
tsmqr61115, 40.274000
tsmqr142618, 30.835000
tsmqr72411, 37.540000
tsmqr123113, 40.305000
tsmqr6713, 35.109000
ormqr63222, 63.293000
tsmqr103115, 31.842000
tsmqr52729, 31.250000
tsmqr82319, 34.747000
tsmqr11212, 39.307000
tsmqr32114, 29.020000
tsmqr223025, 26.591000
tsmqr01630, 36.455000
tsmqr112825, 34.573000
tsmqr172020, 22.523000
tsmqr152031, 36.775000
tsmqr72924, 35.189000
tsmqr81618, 33.581000
tsmqr3714, 40.455000
tsmqr63018, 28.485000
tsmqr102417, 39.389000
tsmqr1612, 42.946000
tsmqr61631, 33.542000
tsmqr62920, 32.692000
tsmqr22225, 36.014000
tsqrt212732, 186.060000
tsmqr121622, 31.401000
tsmqr101917, 37.856000
tsmqr142726, 43.678000
tsmqr152817, 44.412000
ormqr133229, 33.330000
tsmqr3811, 38.313000
tsmqr143121, 30.127000
tsmqr6815, 37.871000
tsmqr71616, 39.376000
tsmqr142228, 40.547000
tsmqr52920, 58.790000
tsmqr62020, 36.044000
tsmqr182931, 36.848000
tsmqr161823, 27.922000
tsmqr142316, 35.085000
tsmqr162031, 37.930000
tsmqr22722, 36.738000
tsmqr6918, 46.265000
tsmqr2138, 22.390000
tsmqr62714, 28.575000
tsmqr0157, 19.214000
tsmqr162227, 40.905000
tsqrt262932, 157.745000
tsmqr72810, 33.042000
tsmqr0171, 36.615000
tsmqr131521, 36.802000
tsmqr151729, 34.783000
tsmqr91326, 34.508000
tsmqr21711, 27.017000
tsmqr62110, 37.445000
ormqr13225, 71.150000
tsmqr151626, 37.734000
tsmqr81423, 40.589000
tsmqr81115, 32.770000
tsmqr162822, 36.652000
tsmqr22526, 35.045000
tsmqr71131, 36.787000
tsmqr11610, 27.978000
tsmqr71330, 35.617000
tsmqr01011, 39.028000
tsmqr32511, 35.391000
tsmqr52611, 32.679000
tsmqr92921, 33.968000
tsmqr21111, 38.828000
tsmqr111819, 31.071000
tsmqr21610, 46.333000
tsmqr102728, 34.299000
tsmqr3287, 31.092000
tsmqr122625, 35.541000
tsmqr91716, 35.666000
tsmqr92111, 37.587000
tsmqr02531, 44.907000
tsmqr102426, 29.815000
tsmqr62413, 33.095000
ormqr103218, 60.143000
ormqr193227, 38.729000
tsmqr22429, 52.042000
tsmqr92228, 40.614000
tsmqr161825, 28.254000
tsmqr92024, 28.719000
tsmqr41712, 27.783000
tsmqr51012, 40.646000
tsmqr61220, 39.186000
tsmqr579, 36.316000
tsmqr181923, 31.654000
tsmqr6198, 37.334000
tsmqr101326, 39.070000
tsmqr142126, 31.800000
tsmqr132314, 32.707000
tsmqr222527, 40.402000
tsmqr61422, 34.010000
tsmqr21514, 33.100000
tsmqr72218, 43.235000
tsmqr1628, 37.314000
tsmqr2511, 37.470000
tsmqr32215, 31.741000
tsmqr61615, 36.805000
tsmqr61424, 39.727000
tsmqr52931, 38.553000
tsmqr92731, 32.949000
tsqrt102132, 667.437000
tsmqr121723, 38.460000
tsmqr152426, 42.696000
tsmqr162422, 42.693000
tsmqr53122, 30.675000
tsmqr172526, 34.311000
tsmqr03030, 32.535000
tsmqr52331, 34.565000
tsmqr192925, 38.168000
tsmqr141628, 39.024000
tsmqr232824, 28.806000
tsmqr0211, 34.543000
tsmqr21623, 38.952000
tsmqr72621, 32.412000
tsmqr92423, 38.756000
tsmqr53117, 31.637000
tsmqr0256, 35.307000
tsmqr0161, 32.531000
tsmqr192725, 37.544000
tsmqr1164, 21.193000
tsmqr123120, 39.199000
tsmqr51130, 36.939000
tsmqr21019, 37.774000
tsmqr22917, 33.112000
tsmqr111526, 34.552000
tsmqr23117, 33.794000
tsmqr102522, 33.373000
tsmqr5810, 30.149000
tsmqr122816, 33.503000
tsmqr121621, 36.923000
tsqrt12532, 494.642000
tsmqr3519, 40.137000
tsmqr142215, 31.493000
tsmqr101512, 31.844000
tsmqr5307, 33.520000
tsmqr2117, 37.875000
ormqr293231, 10.088000
tsmqr121315, 31.020000
tsmqr4729, 40.396000
tsmqr101928, 32.497000
tsmqr12011, 36.900000
tsmqr11423, 33.747000
tsmqr21520, 37.862000
tsmqr102822, 34.064000
tsmqr91516, 33.667000
tsmqr3208, 36.592000
tsmqr82828, 39.856000
tsqrt0132, 77.265000
tsmqr51321, 40.513000
tsmqr102114, 32.575000
tsmqr213131, 21.280000
ormqr153223, 38.455000
tsmqr31813, 31.417000
tsmqr22127, 43.471000
tsmqr0812, 42.551000
tsmqr132714, 31.817000
tsmqr102118, 32.782000
tsmqr163126, 37.660000
tsmqr11311, 34.834000
tsmqr5146, 34.242000
tsmqr273129, 12.262000
tsmqr0123, 38.987000
tsmqr3275, 31.188000
tsmqr5814, 33.790000
tsqrt72432, 583.503000
tsmqr72329, 36.270000
tsmqr172630, 32.695000
tsmqr81820, 33.548000
tsmqr459, 39.896000
ormqr163230, 42.671000
tsmqr152126, 33.351000
tsmqr12222, 39.306000
tsmqr92626, 35.412000
tsmqr91129, 34.055000
tsmqr5179, 26.462000
tsmqr83026, 39.831000
tsmqr42316, 38.226000
tsmqr152430, 44.247000
tsmqr71624, 42.259000
tsmqr3128, 27.506000
tsmqr0194, 32.412000
tsmqr81310, 30.897000
tsmqr43023, 28.554000
tsmqr3728, 39.119000
tsqrt52832, 582.344000
tsmqr111429, 35.997000
tsmqr202922, 38.388000
tsmqr101531, 37.447000
tsmqr21312, 27.162000
ormqr133222, 31.254000
tsmqr81919, 33.961000
tsmqr7189, 32.637000
tsmqr12716, 35.080000
tsmqr4248, 37.354000
tsmqr162922, 45.199000
tsmqr131619, 34.178000
ormqr53218, 52.849000
tsmqr62231, 28.248000
ormqr153227, 39.992000
tsmqr71013, 33.328000
tsmqr82213, 40.861000
ormqr183219, 32.457000
tsmqr142424, 46.827000
tsmqr33122, 37.374000
tsmqr32716, 34.912000
tsmqr212831, 41.938000
tsmqr089, 42.010000
tsmqr81122, 39.207000
tsmqr22014, 39.891000
tsmqr143028, 43.644000
tsmqr232828, 26.076000
tsmqr81722, 32.982000
tsmqr52723, 30.838000
tsmqr6925, 37.195000
ormqr123214, 31.200000
tsmqr121927, 29.796000
tsmqr1192, 39.135000
tsmqr91126, 35.098000
tsmqr6922, 45.105000
tsmqr72813, 32.878000
tsmqr12019, 33.129000
tsmqr81216, 36.585000
tsmqr1186, 24.955000
tsmqr51528, 32.016000
tsmqr72923, 35.425000
