trsm0110, 13.624000
gemm82016, 12.140000
gemm193124, 13.098000
potrf153231, 6.992000
syrk213029, 8.356000
gemm202722, 11.281000
syrk21413, 7.883000
gemm0267, 9.591000
gemm6259, 13.351000
gemm12512, 12.748000
gemm82922, 13.887000
gemm101815, 12.866000
gemm202322, 9.475000
syrk243130, 6.761000
gemm72411, 11.871000
gemm5187, 13.309000
trsm21331, 14.819000
trsm0260, 22.261000
gemm153024, 13.169000
gemm3116, 15.073000
gemm0113, 10.574000
syrk122625, 9.161000
gemm112918, 13.813000
gemm72610, 12.801000
gemm91912, 14.090000
gemm183122, 11.790000
gemm21810, 14.257000
gemm03027, 14.570000
gemm112913, 14.201000
gemm22011, 11.726000
gemm21918, 13.857000
gemm52912, 14.119000
gemm3287, 13.688000
gemm02911, 11.550000
gemm186, 14.584000
gemm62013, 11.339000
gemm82518, 14.623000
gemm182725, 11.094000
gemm82910, 14.248000
gemm0229, 10.700000
gemm142420, 10.369000
gemm7228, 14.021000
syrk12726, 9.391000
gemm62018, 14.738000
gemm71412, 14.898000
gemm203130, 7.561000
gemm42622, 13.175000
gemm1282, 11.697000
gemm112216, 12.459000
gemm42813, 11.790000
trsm42631, 12.536000
gemm0291, 12.302000
gemm212624, 8.139000
trsm72831, 13.194000
gemm52517, 13.331000
gemm02018, 11.423000
gemm111914, 11.491000
gemm62924, 11.506000
gemm61714, 12.212000
gemm3126, 14.538000
gemm11412, 11.429000
gemm63121, 13.911000
gemm61210, 15.168000
gemm22116, 10.740000
gemm3109, 14.220000
gemm72520, 12.007000
gemm43025, 12.758000
gemm101918, 14.343000
gemm122118, 13.464000
syrk71312, 9.203000
syrk242726, 6.451000
syrk273130, 2.710000
gemm42810, 12.189000
trsm262831, 9.066000
gemm222723, 7.453000
gemm2299, 11.695000
gemm193129, 12.574000
gemm03122, 12.762000
gemm103024, 13.879000
gemm22713, 14.092000
gemm52820, 11.550000
gemm1153, 10.609000
gemm133029, 13.306000
gemm132824, 9.471000
gemm122714, 13.788000
gemm4147, 14.019000
gemm3104, 13.876000
gemm3108, 12.233000
gemm21410, 15.610000
gemm72117, 14.027000
gemm82612, 13.763000
gemm13123, 13.301000
gemm152422, 10.406000
gemm182523, 11.577000
syrk202322, 7.881000
gemm3316, 14.010000
syrk41716, 9.677000
gemm52518, 11.877000
gemm82620, 10.551000
gemm183020, 13.037000
gemm32515, 14.521000
syrk22221, 7.788000
gemm094, 10.395000
trsm243031, 8.929000
gemm83120, 9.928000
gemm2165, 14.025000
trsm112731, 14.793000
syrk132120, 9.046000
gemm192423, 10.375000
gemm101714, 12.134000
gemm43021, 11.259000
gemm22720, 13.082000
syrk32827, 9.277000
trsm283131, 8.910000
gemm142419, 11.680000
gemm22015, 12.154000
gemm162217, 11.722000
gemm92922, 13.324000
gemm12617, 12.026000
gemm101814, 14.854000
gemm22928, 11.848000
gemm4285, 11.298000
gemm3299, 11.573000
gemm02611, 11.438000
gemm6129, 12.849000
gemm162617, 11.678000
gemm122826, 9.894000
gemm143028, 11.854000
gemm02928, 13.210000
gemm112820, 14.092000
trsm122531, 12.367000
gemm82321, 11.556000
gemm61715, 15.220000
gemm53129, 12.425000
gemm132118, 13.446000
syrk182524, 8.237000
gemm82522, 13.012000
gemm112622, 11.606000
gemm62418, 11.057000
gemm112316, 13.233000
gemm6248, 11.886000
gemm12514, 11.868000
gemm12720, 12.656000
gemm0305, 12.165000
gemm22714, 11.867000
gemm4108, 13.883000
gemm163024, 14.308000
gemm72810, 12.241000
syrk182221, 8.224000
gemm42310, 12.193000
potrf63231, 7.916000
gemm0207, 12.524000
gemm51412, 10.976000
gemm3157, 13.891000
gemm102716, 12.235000
gemm12821, 11.724000
trsm72131, 11.970000
gemm272928, 4.991000
syrk82524, 10.338000
syrk02827, 8.944000
gemm3234, 11.839000
gemm93029, 9.979000
gemm02917, 13.502000
gemm03115, 14.897000
gemm52419, 13.867000
gemm92822, 13.276000
gemm132928, 8.100000
gemm222423, 6.761000
gemm72221, 12.071000
gemm0188, 11.153000
gemm263027, 5.801000
gemm51814, 12.138000
gemm61710, 10.671000
gemm02216, 11.523000
gemm72016, 11.269000
syrk101918, 7.924000
gemm112114, 13.584000
gemm92316, 13.954000
gemm132923, 12.396000
gemm53026, 12.628000
gemm162723, 12.163000
gemm62423, 12.771000
gemm02118, 11.390000
gemm163122, 11.839000
syrk103130, 7.384000
gemm112218, 12.380000
gemm72014, 13.002000
gemm212726, 11.847000
gemm102112, 13.997000
gemm41811, 11.886000
gemm5227, 14.023000
gemm13124, 13.111000
gemm1142, 11.022000
gemm71210, 15.062000
gemm32422, 12.766000
gemm23128, 11.848000
gemm52816, 13.543000
gemm32821, 11.956000
gemm22823, 14.076000
trsm91731, 12.699000
gemm142115, 11.890000
gemm233130, 11.018000
gemm0127, 12.767000
gemm0278, 11.780000
gemm4287, 12.567000
gemm22924, 13.926000
gemm42713, 11.532000
gemm0195, 10.445000
gemm0295, 12.093000
syrk01312, 8.860000
gemm102623, 14.235000
gemm112914, 13.881000
trsm33131, 13.472000
gemm52312, 14.019000
gemm51811, 11.278000
gemm142422, 12.095000
gemm4317, 11.894000
trsm222431, 10.277000
syrk02322, 6.620000
gemm3227, 12.646000
gemm62614, 14.382000
syrk82221, 7.953000
gemm152716, 12.419000
gemm73118, 14.960000
gemm72822, 10.241000
gemm92312, 15.104000
gemm62117, 14.662000
gemm173126, 10.600000
gemm32115, 12.100000
syrk101312, 9.952000
syrk165, 9.244000
gemm41411, 14.336000
gemm172718, 12.467000
gemm0239, 11.423000
trsm8931, 14.620000
gemm82116, 11.312000
gemm91810, 13.989000
gemm92623, 11.702000
gemm93119, 11.153000
gemm82220, 11.599000
gemm02826, 12.395000
trsm52531, 14.022000
gemm0246, 12.970000
gemm142221, 12.468000
gemm202927, 10.800000
gemm91612, 13.242000
gemm122522, 12.253000
gemm112413, 11.856000
gemm182321, 11.586000
gemm122317, 14.223000
gemm72923, 10.342000
syrk233130, 8.849000
gemm5278, 12.474000
gemm172918, 11.247000
gemm5277, 13.596000
gemm143024, 11.555000
gemm252926, 7.959000
gemm223127, 12.516000
gemm42618, 10.898000
syrk32625, 8.242000
gemm2133, 13.602000
gemm42513, 12.865000
gemm91916, 13.220000
gemm42624, 12.788000
gemm152416, 10.270000
gemm72816, 13.752000
gemm5309, 12.143000
gemm102718, 14.379000
gemm192924, 11.239000
trsm62631, 12.384000
trsm51331, 13.127000
gemm21813, 14.239000
gemm3239, 12.136000
gemm102317, 11.846000
gemm153019, 12.321000
gemm42711, 11.971000
gemm4167, 12.405000
gemm31512, 11.691000
gemm61610, 14.366000
gemm6188, 13.489000
gemm183120, 12.044000
gemm182622, 13.035000
gemm61312, 14.392000
syrk51211, 6.442000
trsm31831, 13.692000
gemm32320, 11.812000
gemm12418, 12.444000
gemm22119, 13.186000
syrk12322, 7.762000
gemm223130, 9.896000
gemm91614, 14.070000
gemm0257, 12.223000
gemm12718, 11.618000
gemm83016, 11.725000
gemm83118, 11.374000
gemm22726, 12.048000
gemm1205, 14.800000
gemm142321, 11.305000
gemm375, 11.938000
syrk11211, 7.943000
gemm132116, 11.262000
syrk101413, 8.480000
gemm132726, 9.816000
gemm72015, 14.454000
gemm52622, 12.723000
gemm102825, 13.586000
gemm1245, 11.815000
gemm0169, 12.429000
gemm163128, 10.729000
gemm72927, 14.652000
gemm41814, 12.243000
gemm182825, 11.777000
gemm133015, 13.319000
gemm142825, 11.462000
gemm064, 9.661000
gemm122915, 12.620000
gemm02415, 11.494000
gemm121817, 13.461000
gemm32819, 14.366000
gemm22824, 14.749000
gemm72312, 14.630000
gemm232826, 11.620000
gemm42818, 13.927000
gemm0138, 11.758000
gemm182319, 12.380000
gemm212922, 8.472000
gemm3168, 11.694000
gemm151816, 11.532000
trsm4931, 14.289000
gemm5197, 10.568000
gemm92114, 11.460000
gemm92910, 12.388000
gemm122418, 14.387000
gemm01813, 12.709000
gemm12816, 14.193000
gemm42623, 11.145000
gemm121713, 7.366000
gemm132214, 13.326000
gemm22818, 13.458000
gemm5128, 14.267000
gemm111815, 12.159000
gemm12017, 14.332000
gemm7158, 11.806000
gemm32926, 11.786000
gemm22110, 14.974000
gemm21811, 11.640000
gemm212722, 8.393000
gemm232925, 11.401000
gemm82019, 11.302000
gemm82912, 12.764000
gemm01311, 13.162000
syrk141817, 7.756000
gemm01610, 10.524000
syrk93029, 7.872000
gemm22915, 13.478000
gemm132420, 10.840000
gemm21312, 11.804000
gemm0306, 12.136000
gemm42010, 12.346000
gemm102120, 11.627000
gemm22318, 13.600000
gemm63126, 12.337000
gemm71310, 14.317000
syrk172322, 8.103000
trsm21531, 13.725000
trsm32231, 12.280000
syrk142120, 8.244000
gemm33122, 12.011000
gemm5279, 14.080000
gemm0151, 10.586000
gemm0119, 10.259000
gemm102812, 13.848000
syrk132524, 7.628000
gemm5146, 12.172000
trsm7931, 13.761000
gemm175, 11.919000
gemm223023, 9.032000
gemm22312, 12.477000
gemm122519, 13.223000
gemm31713, 14.455000
gemm51918, 14.450000
gemm43014, 12.440000
trsm41531, 15.549000
gemm03016, 12.601000
gemm1174, 14.392000
gemm02818, 13.586000
gemm02614, 11.287000
gemm112619, 10.190000
gemm142723, 12.110000
gemm92314, 11.471000
gemm122423, 10.662000
gemm51514, 13.914000
gemm112717, 12.824000
gemm162521, 11.679000
gemm42219, 11.508000
gemm0221, 10.311000
gemm101413, 13.680000
trsm31931, 16.257000
gemm102220, 11.696000
syrk283130, 2.598000
gemm1103, 13.327000
gemm172520, 11.816000
gemm63118, 14.637000
gemm02825, 13.342000
trsm182631, 14.206000
gemm7198, 11.471000
gemm101311, 12.199000
gemm82717, 10.820000
gemm243126, 8.736000
gemm21910, 11.965000
gemm101811, 11.045000
gemm32524, 14.261000
gemm53010, 11.707000
gemm275, 11.942000
gemm22923, 11.187000
gemm165, 11.640000
gemm92724, 11.775000
gemm222524, 11.063000
gemm22919, 13.472000
gemm33017, 11.853000
trsm102031, 14.079000
syrk698, 8.251000
gemm0222, 11.916000
gemm192927, 11.881000
gemm1123, 11.565000
gemm365, 11.873000
gemm112012, 11.088000
gemm153023, 13.652000
trsm182431, 14.551000
gemm22621, 11.820000
gemm02913, 13.447000
gemm084, 12.005000
gemm93128, 11.389000
gemm93123, 13.273000
gemm132927, 7.241000
gemm295, 11.953000
gemm31211, 11.371000
gemm132622, 12.373000
gemm222624, 6.798000
gemm42423, 13.259000
gemm111413, 9.519000
gemm92820, 11.990000
gemm92722, 14.636000
gemm02922, 12.866000
gemm142017, 10.662000
gemm72924, 12.157000
gemm02316, 11.163000
gemm31412, 11.536000
gemm12411, 12.050000
gemm81511, 10.050000
gemm182723, 12.049000
trsm101531, 15.630000
gemm51714, 12.596000
gemm111513, 11.012000
gemm4118, 9.950000
gemm11814, 11.124000
gemm6148, 11.793000
gemm2256, 13.132000
gemm7258, 14.384000
gemm52616, 11.522000
gemm42721, 12.486000
gemm103117, 11.790000
gemm202827, 11.071000
gemm273129, 4.924000
gemm22218, 13.696000
gemm52825, 11.398000
gemm02927, 14.999000
gemm93125, 14.266000
gemm43111, 12.554000
gemm5107, 14.076000
trsm52131, 12.543000
gemm102919, 10.954000
gemm192721, 11.577000
gemm1253, 13.671000
gemm132827, 6.858000
gemm192926, 12.563000
gemm395, 11.477000
gemm053, 12.329000
gemm102221, 13.255000
gemm173020, 12.683000
gemm92115, 11.576000
gemm52516, 14.117000
gemm233029, 11.439000
gemm182922, 11.967000
trsm112231, 14.041000
syrk21110, 7.703000
gemm92813, 11.539000
gemm52921, 11.741000
gemm62616, 11.504000
gemm3236, 11.897000
gemm12219, 13.357000
syrk21817, 8.680000
syrk587, 6.795000
gemm5208, 11.834000
gemm122618, 14.199000
gemm152719, 11.704000
gemm142618, 10.732000
trsm11731, 14.557000
gemm62921, 11.028000
gemm32321, 12.112000
trsm232931, 8.862000
syrk687, 8.151000
gemm42917, 13.472000
gemm102917, 11.106000
syrk193029, 10.705000
gemm12315, 11.974000
trsm32431, 14.218000
gemm43112, 11.607000
trsm83131, 15.671000
gemm51110, 15.103000
gemm12810, 13.699000
gemm41813, 13.708000
trsm212831, 9.813000
trsm52331, 16.049000
gemm102414, 14.077000
trsm252631, 8.160000
gemm22413, 15.487000
gemm172724, 11.127000
trsm81031, 14.068000
gemm02523, 11.696000
syrk32120, 7.831000
gemm111813, 12.817000
gemm132414, 10.601000
gemm5157, 14.032000
gemm2267, 14.966000
gemm0114, 11.824000
gemm0284, 11.870000
gemm122521, 12.111000
syrk262827, 3.811000
gemm72723, 12.946000
gemm53028, 9.193000
gemm203026, 12.377000
gemm33016, 12.092000
gemm122515, 11.814000
gemm123013, 15.501000
gemm1155, 11.676000
gemm32815, 11.368000
gemm162819, 11.563000
gemm22911, 11.266000
gemm52015, 14.630000
syrk162120, 8.048000
gemm11912, 11.536000
gemm2314, 14.561000
gemm52421, 12.156000
gemm52315, 14.605000
gemm1227, 15.140000
gemm61614, 11.940000
gemm72726, 13.645000
syrk31514, 8.986000
gemm12319, 11.686000
gemm0319, 10.619000
gemm82410, 12.485000
gemm4169, 12.325000
gemm152417, 11.119000
gemm182720, 12.394000
syrk203029, 2.983000
gemm31917, 13.866000
gemm51712, 11.963000
trsm63031, 14.585000
gemm72310, 11.587000
gemm72821, 11.962000
gemm72113, 13.497000
gemm32613, 14.963000
gemm1302, 13.358000
gemm11813, 14.621000
gemm5186, 12.869000
gemm91812, 13.392000
trsm162731, 14.976000
gemm22721, 12.026000
gemm2127, 14.509000
trsm1331, 15.575000
gemm02726, 11.468000
gemm62319, 13.237000
trsm202631, 9.746000
gemm132016, 11.066000
gemm52413, 11.957000
gemm92218, 14.134000
gemm32217, 12.001000
gemm61612, 12.084000
gemm1147, 14.555000
gemm42412, 13.438000
gemm2245, 11.882000
gemm183019, 14.348000
potrf223231, 5.451000
trsm112431, 12.120000
syrk182322, 8.457000
gemm71311, 12.226000
gemm0219, 10.538000
syrk52322, 9.763000
syrk32928, 9.205000
gemm1168, 12.127000
gemm2228, 14.744000
gemm6287, 11.039000
gemm112320, 10.966000
gemm122114, 10.644000
gemm123023, 10.594000
gemm41812, 12.683000
gemm142822, 11.572000
trsm81331, 14.620000
gemm7188, 12.493000
gemm112014, 12.329000
gemm133024, 9.407000
syrk13130, 9.207000
gemm133120, 13.974000
gemm172823, 10.001000
trsm203131, 12.639000
gemm3247, 11.502000
gemm103116, 14.790000
gemm01512, 11.545000
syrk82120, 7.185000
syrk101615, 10.184000
syrk223029, 7.421000
gemm2214, 12.615000
syrk51716, 8.633000
gemm22014, 11.803000
gemm202823, 11.513000
gemm42116, 14.199000
gemm172622, 11.927000
gemm5237, 12.200000
syrk273029, 2.778000
gemm02420, 13.364000
gemm172522, 12.981000
gemm92214, 11.675000
trsm132231, 10.729000
gemm4299, 12.404000
trsm192831, 13.449000
gemm0297, 12.981000
gemm183129, 11.133000
gemm132820, 10.708000
gemm112219, 13.498000
gemm0177, 12.385000
gemm2305, 11.715000
trsm52631, 13.059000
syrk252631, 6.066000
gemm11810, 14.593000
gemm0166, 9.520000
trsm12931, 14.861000
gemm21815, 12.650000
gemm193120, 12.948000
gemm122822, 12.615000
gemm22910, 13.412000
gemm81813, 11.528000
gemm62615, 14.404000
gemm122217, 13.657000
syrk212423, 7.752000
gemm142927, 12.749000
gemm01514, 12.239000
gemm22311, 14.660000
gemm93113, 11.331000
syrk152221, 8.909000
syrk82423, 6.952000
gemm31711, 11.026000
gemm131614, 11.760000
trsm151931, 12.574000
gemm112321, 10.926000
gemm3198, 15.553000
gemm142322, 14.104000
gemm1263, 12.035000
gemm212927, 11.389000
gemm113017, 13.521000
gemm32822, 14.545000
gemm02423, 13.215000
gemm2313, 10.679000
gemm152520, 11.322000
gemm203025, 11.489000
trsm41331, 15.875000
syrk212322, 8.191000
gemm296, 14.583000
trsm4531, 14.196000
gemm92810, 11.476000
gemm52221, 12.254000
gemm121914, 6.559000
syrk132625, 4.771000
trsm122931, 14.485000
gemm162322, 10.608000
gemm62916, 14.138000
gemm82622, 14.782000
gemm82812, 13.801000
gemm42817, 12.552000
gemm72118, 15.742000
gemm698, 12.140000
syrk252726, 4.665000
gemm32825, 14.216000
syrk111817, 9.484000
trsm122131, 14.022000
gemm122216, 12.922000
gemm152420, 10.550000
gemm2284, 14.158000
gemm122925, 12.482000
gemm1255, 11.518000
gemm01814, 10.272000
gemm1186, 11.142000
trsm202931, 12.443000
gemm1265, 14.115000
gemm131714, 12.102000
gemm53112, 13.068000
gemm11311, 11.855000
syrk03130, 2.829000
gemm1305, 12.760000
gemm02722, 13.938000
gemm5176, 11.667000
gemm72311, 13.678000
trsm131931, 12.924000
trsm23031, 13.859000
gemm83018, 13.349000
gemm3214, 14.311000
gemm0115, 8.802000
gemm61816, 14.101000
gemm12723, 12.696000
gemm73018, 11.640000
gemm203122, 10.878000
gemm12623, 11.376000
gemm92818, 13.965000
gemm42814, 11.909000
trsm21131, 13.729000
gemm141915, 10.855000
gemm11411, 12.049000
gemm4238, 8.614000
gemm82614, 12.037000
gemm32521, 11.540000
trsm0310, 11.203000
gemm082, 9.753000
trsm81931, 12.900000
trsm92431, 13.868000
gemm73010, 12.194000
gemm0224, 11.718000
gemm91711, 6.395000
gemm12812, 10.417000
gemm0285, 11.930000
gemm82825, 11.555000
gemm42611, 11.377000
gemm163, 14.080000
gemm132114, 10.642000
gemm3255, 11.498000
gemm172521, 11.320000
gemm83019, 11.113000
gemm02512, 12.428000
gemm41312, 13.103000
gemm112712, 14.913000
gemm43129, 13.525000
gemm53123, 13.012000
gemm162923, 13.201000
gemm22217, 11.260000
syrk112423, 7.550000
gemm91914, 11.959000
syrk41918, 10.140000
gemm182519, 11.827000
gemm42110, 10.570000
gemm132215, 12.519000
gemm93018, 13.933000
trsm102631, 14.217000
gemm01615, 11.896000
gemm132019, 13.217000
gemm72421, 12.129000
gemm102516, 11.667000
gemm62014, 14.571000
gemm8249, 10.003000
gemm12610, 13.639000
gemm162924, 11.781000
gemm72318, 14.021000
gemm72112, 13.694000
gemm122524, 11.031000
syrk61413, 9.010000
gemm242625, 9.182000
syrk172221, 7.663000
gemm72618, 12.587000
gemm111312, 13.507000
gemm32420, 13.985000
gemm112217, 13.998000
gemm13020, 12.753000
syrk112322, 7.000000
trsm272831, 8.892000
gemm62523, 12.309000
gemm7118, 10.083000
gemm82514, 13.803000
syrk183130, 7.882000
gemm22820, 13.420000
gemm3194, 14.287000
gemm72316, 11.783000
gemm172726, 11.568000
trsm61731, 13.237000
gemm22513, 14.564000
gemm182820, 11.716000
gemm11713, 14.573000
gemm222826, 8.547000
gemm122017, 12.648000
gemm11815, 12.223000
gemm12618, 11.660000
trsm152231, 14.077000
gemm22210, 15.304000
gemm132616, 11.068000
gemm2157, 14.195000
gemm0135, 12.024000
gemm202723, 10.254000
syrk52827, 6.448000
gemm52211, 12.096000
trsm141731, 13.933000
gemm42719, 12.905000
gemm51913, 11.909000
gemm42419, 13.884000
gemm073, 12.161000
gemm13015, 14.396000
gemm123117, 14.217000
syrk143130, 8.187000
gemm92614, 11.597000
gemm1296, 12.090000
gemm182927, 11.635000
potrf203231, 8.083000
syrk12423, 7.789000
gemm22623, 11.632000
gemm163127, 11.236000
gemm13120, 12.182000
gemm2216, 12.080000
gemm92916, 14.434000
potrf283231, 4.055000
gemm52314, 15.055000
gemm122818, 14.175000
gemm32616, 14.702000
gemm1119, 14.547000
gemm82015, 13.841000
gemm1264, 12.789000
gemm52513, 12.593000
gemm82926, 12.285000
gemm0293, 13.151000
gemm22722, 13.552000
gemm112715, 9.611000
syrk4531, 8.667000
gemm0112, 9.736000
gemm32625, 11.941000
gemm42319, 12.796000
gemm42822, 12.230000
gemm12624, 11.340000
gemm52920, 11.577000
gemm42218, 13.060000
gemm2218, 14.811000
gemm243129, 10.303000
gemm152322, 10.744000
gemm1307, 15.061000
gemm42420, 12.256000
gemm0187, 9.022000
gemm3188, 14.750000
syrk182726, 8.213000
syrk62019, 7.039000
syrk263130, 3.753000
gemm4229, 11.791000
gemm0168, 10.968000
gemm102816, 12.149000
gemm92110, 10.045000
gemm1143, 10.840000
gemm22718, 12.515000
trsm82231, 14.246000
gemm32816, 13.554000
syrk243, 9.503000
gemm42312, 10.465000
gemm52213, 13.421000
gemm72017, 14.138000
gemm121714, 7.942000
gemm123022, 11.878000
gemm102213, 11.935000
gemm53116, 13.213000
syrk42019, 9.900000
gemm41910, 12.026000
syrk121514, 7.705000
gemm12210, 14.375000
gemm51817, 14.482000
gemm92612, 14.319000
gemm93130, 12.500000
gemm182219, 11.090000
gemm22314, 11.788000
gemm42221, 13.417000
gemm102822, 12.851000
gemm173026, 12.011000
gemm243025, 10.145000
trsm0240, 21.996000
gemm182726, 11.359000
gemm13118, 12.537000
trsm172031, 12.576000
gemm132515, 13.083000
gemm41810, 11.465000
gemm112612, 14.152000
gemm32319, 11.429000
syrk232625, 8.449000
gemm42811, 12.183000
gemm93126, 10.644000
gemm121814, 6.514000
gemm122117, 12.702000
gemm62914, 13.539000
gemm3307, 14.896000
gemm6107, 12.212000
gemm82014, 11.806000
gemm52422, 13.425000
gemm72717, 13.041000
gemm11614, 11.127000
trsm21931, 13.696000
gemm72517, 12.920000
gemm01912, 11.612000
gemm51311, 12.639000
syrk142019, 9.778000
trsm62131, 12.068000
gemm182419, 11.840000
trsm262931, 9.084000
gemm2238, 14.734000
trsm81631, 14.542000
gemm075, 13.248000
gemm03014, 11.764000
gemm386, 13.919000
gemm72712, 14.508000
trsm91631, 14.322000
trsm42731, 12.037000
gemm5136, 11.690000
gemm52624, 13.981000
trsm132831, 13.684000
gemm82811, 14.207000
gemm142517, 11.057000
gemm63025, 9.964000
gemm03125, 14.285000
gemm223024, 10.632000
gemm202523, 8.549000
gemm42614, 11.415000
gemm72616, 11.288000
gemm72519, 12.735000
gemm01612, 12.440000
gemm51711, 12.174000
gemm1242, 12.449000
syrk192120, 8.960000
gemm42418, 12.313000
gemm82115, 12.190000
gemm31312, 14.338000
gemm0129, 12.090000
syrk212726, 7.563000
gemm102622, 13.923000
trsm141531, 13.588000
gemm1262, 12.160000
gemm31511, 11.538000
gemm82816, 12.579000
gemm82219, 11.992000
gemm163130, 11.620000
gemm1209, 11.803000
gemm162722, 13.837000
trsm223031, 8.304000
gemm12515, 14.735000
gemm03111, 11.083000
gemm172920, 12.796000
gemm4227, 12.289000
gemm1237, 14.678000
gemm102214, 12.157000
gemm132318, 10.503000
gemm23125, 14.221000
gemm52515, 14.939000
gemm1216, 12.459000
gemm52615, 14.341000
gemm62321, 11.225000
gemm21411, 12.640000
gemm4187, 12.746000
syrk51918, 7.317000
gemm183028, 11.289000
gemm93110, 10.527000
syrk31716, 7.496000
gemm172618, 11.890000
gemm71712, 11.405000
gemm112417, 12.350000
gemm11612, 11.365000
gemm0261, 12.031000
gemm52010, 13.590000
syrk123130, 7.436000
gemm1279, 11.665000
gemm152616, 10.989000
gemm062, 13.174000
syrk82827, 9.893000
gemm42520, 11.584000
gemm63110, 11.801000
gemm1318, 13.746000
gemm213127, 10.794000
gemm0189, 12.581000
gemm72622, 14.163000
syrk198, 10.702000
gemm82414, 13.962000
gemm5168, 12.504000
gemm113026, 14.341000
gemm122815, 11.623000
gemm3156, 13.149000
gemm1157, 14.355000
gemm11716, 13.786000
trsm173031, 12.317000
gemm172922, 11.008000
gemm32923, 13.871000
gemm232725, 7.266000
gemm52916, 14.029000
syrk13029, 9.126000
gemm3134, 13.651000
trsm41231, 14.886000
gemm43016, 13.301000
gemm172926, 11.286000
trsm253031, 8.254000
gemm173029, 10.634000
gemm13028, 11.304000
gemm1198, 15.278000
gemm172218, 11.444000
gemm92821, 10.995000
gemm112115, 12.029000
gemm476, 14.978000
gemm83020, 10.763000
trsm192431, 13.682000
gemm102514, 13.701000
gemm51312, 14.526000
syrk162221, 7.512000
syrk92423, 7.370000
gemm2279, 11.798000
gemm71813, 13.327000
gemm142615, 13.274000
gemm102115, 11.452000
gemm111712, 10.387000
gemm111817, 14.578000
syrk487, 7.543000
gemm91710, 11.153000
gemm62723, 13.324000
gemm81210, 13.862000
syrk202524, 8.338000
gemm41917, 13.773000
trsm31131, 12.944000
gemm32619, 12.172000
syrk192221, 8.425000
gemm162120, 11.563000
trsm182931, 12.495000
gemm122723, 12.810000
gemm02522, 12.984000
gemm133014, 13.570000
syrk132423, 5.954000
gemm172620, 12.698000
gemm72420, 11.912000
trsm293031, 8.972000
gemm152820, 10.269000
trsm172531, 12.791000
gemm4145, 12.564000
gemm4259, 12.968000
gemm1183, 12.715000
potrf273231, 3.886000
trsm162431, 13.288000
gemm11615, 11.382000
gemm1292, 13.276000
gemm173028, 10.330000
syrk598, 7.785000
gemm182826, 11.358000
gemm52725, 13.635000
syrk163029, 8.344000
gemm92217, 11.666000
gemm586, 11.316000
gemm92618, 11.405000
gemm62919, 10.677000
gemm02113, 11.158000
potrf83231, 6.338000
gemm5148, 11.535000
gemm23130, 13.618000
gemm72817, 13.890000
gemm92911, 13.660000
gemm21210, 14.724000
gemm61510, 14.953000
syrk287, 7.041000
gemm93024, 11.638000
gemm182822, 11.454000
trsm293131, 8.908000
gemm32710, 14.508000
gemm52318, 14.229000
gemm31914, 11.041000
gemm4199, 12.101000
gemm101614, 14.196000
gemm153117, 11.315000
gemm43023, 13.762000
potrf253231, 3.981000
gemm73011, 14.199000
gemm122819, 12.941000
trsm71731, 14.218000
gemm1178, 15.331000
gemm91716, 14.563000
gemm213128, 12.864000
gemm192725, 10.306000
gemm52925, 10.263000
gemm132714, 14.022000
gemm42410, 12.615000
gemm53127, 10.270000
gemm4316, 12.214000
gemm5298, 11.862000
gemm112925, 13.588000
gemm02011, 12.829000
trsm71631, 11.454000
gemm162018, 10.904000
gemm122013, 8.331000
gemm182524, 11.516000
gemm22927, 14.497000
gemm113130, 9.983000
gemm182624, 11.103000
gemm6159, 11.660000
gemm83124, 10.444000
gemm82322, 13.948000
gemm52412, 14.498000
gemm52719, 12.269000
gemm92415, 13.585000
gemm103017, 13.753000
gemm113112, 11.912000
gemm62720, 14.616000
gemm133122, 10.964000
trsm121631, 14.144000
gemm81916, 14.525000
gemm12923, 11.403000
gemm132017, 11.714000
gemm42914, 13.939000
gemm2178, 13.840000
gemm122624, 13.464000
gemm183126, 10.981000
gemm73119, 11.920000
gemm92624, 11.124000
gemm141815, 10.657000
gemm1193, 10.811000
gemm72926, 12.912000
gemm122726, 12.007000
gemm02615, 15.092000
trsm223131, 8.293000
gemm222726, 8.519000
syrk62221, 10.030000
gemm21513, 13.383000
trsm52231, 16.199000
trsm143031, 17.101000
gemm12924, 14.379000
gemm22816, 14.048000
syrk142827, 9.048000
gemm82119, 10.702000
gemm172419, 11.297000
syrk142423, 7.030000
gemm23121, 14.884000
gemm172826, 11.220000
gemm22212, 11.988000
gemm162623, 11.459000
gemm6317, 14.324000
gemm213123, 13.131000
gemm82211, 13.637000
gemm01310, 13.122000
gemm62012, 11.123000
gemm03119, 12.831000
gemm71715, 15.005000
gemm4267, 13.079000
gemm32220, 11.556000
syrk51817, 9.593000
gemm111613, 11.760000
gemm7179, 11.477000
gemm0317, 12.269000
gemm6249, 11.893000
gemm61611, 11.525000
gemm72013, 11.669000
gemm133124, 12.908000
syrk141615, 9.932000
gemm72614, 14.146000
gemm4276, 11.967000
gemm298, 12.090000
gemm142623, 11.849000
gemm02912, 13.696000
gemm122417, 13.282000
gemm122113, 8.076000
gemm1315, 12.427000
trsm122231, 14.663000
gemm23014, 12.012000
gemm82317, 11.977000
gemm61310, 14.951000
trsm101131, 13.747000
gemm51816, 14.323000
trsm0140, 22.557000
gemm152723, 11.859000
trsm232631, 8.816000
gemm1163, 12.653000
gemm42815, 11.947000
