trsm252932, 6.424000
gemm2917, 13.796000
gemm132216, 11.556000
trsm123213, 10.542000
gemm51126, 13.890000
gemm0830, 10.771000
gemm123128, 14.474000
gemm222526, 6.937000
gemm02115, 12.923000
gemm41310, 11.662000
gemm92421, 12.508000
trsm203229, 9.992000
gemm162423, 13.523000
gemm02724, 12.725000
gemm131422, 10.142000
gemm63010, 12.039000
gemm81619, 11.077000
gemm61327, 11.404000
gemm41126, 9.391000
gemm41924, 13.081000
gemm32614, 12.706000
trsm71332, 11.133000
trsm23227, 26.284000
gemm12131, 12.689000
gemm81722, 11.006000
gemm293030, 4.570000
trsm103219, 9.271000
gemm61916, 10.567000
gemm61624, 11.346000
gemm101529, 12.898000
gemm152629, 11.089000
trsm153231, 10.865000
gemm5106, 10.917000
gemm02526, 12.613000
gemm1810, 13.558000
gemm41422, 11.972000
gemm172720, 11.668000
gemm82319, 11.010000
gemm183030, 12.411000
gemm01922, 10.126000
trsm182032, 6.953000
gemm101331, 14.780000
gemm0213, 11.092000
gemm71528, 11.863000
gemm132425, 12.581000
gemm0186, 12.086000
gemm192123, 11.324000
trsm62832, 9.688000
gemm1199, 10.673000
gemm2430, 12.796000
trsm173231, 10.842000
gemm92027, 11.342000
gemm232426, 11.747000
gemm41822, 11.442000
gemm1248, 9.931000
gemm0268, 12.026000
gemm01527, 10.572000
gemm2410, 10.996000
gemm6147, 10.224000
gemm152128, 14.425000
gemm182026, 11.251000
gemm72528, 9.769000
gemm027, 10.490000
gemm63129, 10.467000
trsm153216, 10.330000
gemm42220, 13.006000
gemm51813, 11.126000
gemm72531, 10.854000
gemm111620, 11.171000
gemm71131, 11.173000
gemm212228, 11.856000
gemm92424, 13.029000
gemm31525, 14.035000
gemm82213, 11.524000
gemm7815, 9.169000
gemm61215, 10.685000
gemm0430, 9.610000
trsm5328, 11.760000
gemm112126, 14.108000
gemm5218, 12.479000
gemm0321, 11.647000
gemm101113, 12.479000
gemm242725, 11.918000
gemm02127, 13.800000
gemm4128, 11.848000
gemm62123, 12.819000
gemm21930, 12.240000
gemm198, 13.600000
gemm81811, 14.027000
gemm162824, 13.222000
gemm22121, 11.861000
gemm52016, 12.359000
gemm172021, 13.591000
gemm82314, 13.088000
gemm0412, 10.361000
gemm151727, 10.825000
gemm182929, 11.734000
gemm161723, 11.519000
gemm61028, 12.170000
gemm5319, 11.450000
gemm11423, 11.733000
gemm0925, 10.333000
gemm192822, 10.537000
gemm02325, 12.652000
gemm91629, 12.435000
getrf53232, 132.577000
gemm122614, 9.857000
gemm153126, 10.671000
gemm161926, 10.579000
gemm61320, 13.222000
gemm72714, 11.384000
gemm202423, 12.660000
gemm5149, 10.865000
gemm62422, 13.437000
gemm52317, 11.261000
gemm03011, 11.791000
gemm182630, 12.228000
gemm111217, 9.767000
gemm161824, 9.754000
gemm161822, 12.677000
gemm02630, 11.993000
gemm11210, 10.145000
gemm2179, 11.307000
gemm8279, 11.573000
gemm111229, 9.347000
trsm163230, 11.196000
gemm253027, 11.979000
gemm22323, 11.838000
gemm22117, 12.766000
trsm03225, 11.055000
gemm52923, 11.612000
gemm273128, 6.904000
gemm272828, 5.464000
gemm31424, 12.905000
gemm12010, 10.614000
gemm3275, 12.123000
gemm2930, 11.686000
gemm151831, 11.934000
gemm152328, 11.389000
gemm182424, 14.047000
gemm4828, 15.991000
gemm0731, 13.860000
gemm151818, 12.444000
gemm31419, 13.530000
gemm71316, 11.187000
gemm21327, 14.461000
gemm82914, 11.404000
gemm111520, 12.737000
gemm121718, 10.743000
gemm102011, 12.849000
gemm92622, 12.506000
gemm5108, 10.402000
gemm53013, 14.522000
gemm283030, 5.143000
gemm91531, 11.709000
gemm152126, 11.962000
gemm1179, 10.974000
gemm0420, 10.084000
gemm41622, 11.635000
gemm62330, 12.254000
gemm141730, 15.399000
gemm112027, 11.422000
gemm71031, 10.961000
gemm32827, 21.891000
gemm263128, 10.398000
gemm11425, 13.149000
gemm232828, 11.747000
gemm132920, 14.784000
gemm92729, 11.879000
gemm31616, 15.948000
gemm91412, 10.840000
gemm252928, 12.141000
gemm51517, 11.074000
gemm133020, 12.365000
gemm131621, 11.939000
gemm92224, 12.672000
trsm173224, 10.092000
gemm212527, 12.403000
gemm51524, 10.657000
gemm81330, 12.143000
gemm111212, 10.814000
trsm72932, 10.677000
gemm01530, 10.443000
gemm101528, 12.873000
gemm5129, 12.392000
gemm42530, 12.177000
gemm262928, 8.364000
gemm1730, 12.660000
gemm82817, 11.595000
trsm202232, 6.781000
gemm0234, 11.464000
gemm3419, 8.019000
gemm22516, 12.150000
gemm41624, 11.932000
gemm246, 10.390000
gemm72529, 9.482000
gemm81112, 12.516000
gemm122324, 13.800000
trsm0230, 8.363000
gemm143025, 15.107000
gemm142522, 10.319000
gemm41024, 11.139000
trsm163226, 9.682000
trsm73219, 13.296000
gemm486, 11.534000
gemm5179, 10.836000
gemm212724, 13.821000
gemm1283, 12.577000
trsm83220, 12.519000
gemm32628, 11.370000
gemm82013, 12.837000
trsm83230, 15.698000
gemm82316, 13.127000
gemm192722, 10.804000
gemm23111, 12.991000
gemm142520, 13.379000
gemm192021, 13.151000
gemm91415, 10.522000
gemm8239, 13.154000
gemm2820, 20.350000
gemm173127, 11.682000
gemm31614, 13.545000
gemm91827, 12.910000
gemm21618, 11.472000
trsm161932, 7.126000
gemm12018, 9.830000
gemm3138, 12.265000
gemm62710, 12.099000
gemm0223, 11.175000
gemm131929, 11.936000
gemm132421, 12.381000
gemm277, 11.838000
gemm102729, 14.829000
gemm172921, 11.069000
gemm2316, 13.006000
gemm285, 10.590000
gemm263127, 8.607000
gemm13126, 10.928000
gemm102720, 12.064000
gemm102226, 11.897000
gemm5721, 14.470000
gemm5829, 11.404000
gemm82029, 13.325000
gemm133031, 12.233000
gemm3167, 14.247000
gemm72523, 11.388000
trsm223226, 9.582000
gemm253131, 12.114000
gemm102413, 12.225000
gemm13130, 10.948000
gemm82028, 13.618000
trsm12732, 11.147000
gemm12015, 10.703000
trsm23226, 14.109000
gemm41212, 12.073000
gemm12622, 12.624000
gemm92229, 11.930000
gemm193031, 12.423000
gemm02410, 12.019000
gemm2821, 10.164000
gemm32228, 11.666000
gemm01817, 12.811000
gemm71113, 12.836000
gemm3521, 11.717000
gemm111722, 13.184000
gemm4256, 11.413000
gemm61322, 11.575000
gemm2721, 13.755000
gemm02031, 9.605000
trsm112532, 8.295000
trsm123228, 11.261000
gemm11428, 11.099000
trsm81132, 10.555000
gemm42621, 11.876000
gemm01819, 13.308000
gemm02211, 14.357000
gemm92210, 11.201000
gemm152021, 14.656000
trsm283229, 8.097000
gemm122823, 10.658000
gemm181921, 11.342000
gemm52130, 12.894000
trsm123225, 12.331000
gemm113125, 11.531000
gemm33117, 12.984000
trsm142632, 7.451000
gemm222523, 11.821000
gemm6711, 14.200000
gemm242931, 7.200000
gemm5256, 9.113000
gemm161731, 11.641000
gemm23011, 12.213000
gemm101329, 13.230000
gemm143128, 12.342000
gemm11917, 9.691000
gemm51527, 11.070000
gemm11529, 13.589000
gemm23126, 10.965000
gemm102131, 12.062000
gemm101711, 11.031000
gemm62624, 11.867000
gemm3611, 10.390000
gemm212626, 7.433000
gemm113029, 13.171000
trsm81632, 10.926000
gemm0624, 10.793000
gemm72829, 11.853000
gemm081, 11.319000
gemm147, 13.597000
gemm51818, 11.066000
gemm0419, 10.793000
gemm112516, 12.493000
gemm132623, 12.958000
gemm21520, 13.816000
gemm152518, 12.248000
gemm121331, 11.428000
gemm62814, 11.904000
gemm62817, 12.769000
gemm111523, 12.308000
gemm1515, 12.340000
gemm12530, 13.747000
gemm021, 12.413000
trsm4732, 11.965000
trsm102332, 7.486000
getrf113232, 147.888000
gemm162331, 9.835000
gemm192429, 12.254000
gemm02229, 10.516000
gemm193021, 12.372000
gemm61524, 9.717000
gemm21031, 11.649000
gemm102630, 12.840000
gemm122413, 11.572000
gemm22422, 12.290000
gemm142824, 10.890000
gemm202822, 10.975000
gemm41230, 11.991000
gemm4631, 11.339000
trsm0170, 9.392000
gemm2219, 12.134000
gemm132929, 12.077000
gemm02914, 12.520000
gemm101220, 11.235000
gemm122921, 13.597000
gemm133121, 12.608000
gemm32315, 12.907000
gemm22912, 11.417000
gemm142330, 13.367000
gemm21716, 11.653000
gemm4135, 12.920000
gemm61019, 10.440000
gemm93011, 11.309000
gemm121721, 14.417000
gemm31210, 12.560000
gemm132220, 11.851000
gemm098, 10.042000
gemm5139, 12.114000
trsm123226, 10.275000
gemm92615, 12.210000
gemm52218, 11.069000
gemm91118, 10.685000
gemm111527, 12.498000
gemm71525, 11.900000
gemm72510, 10.680000
gemm161930, 10.903000
gemm11419, 12.641000
gemm91626, 13.295000
gemm82412, 13.357000
gemm103131, 12.174000
gemm41619, 11.045000
gemm82126, 10.691000
trsm8932, 12.855000
trsm153132, 7.559000
trsm163223, 10.586000
trsm203231, 10.271000
gemm102426, 14.955000
gemm1220, 11.388000
gemm8299, 9.842000
gemm61810, 9.827000
gemm102926, 14.651000
gemm102016, 11.923000
gemm73121, 12.658000
trsm121332, 8.820000
gemm92215, 12.170000
gemm212928, 13.837000
gemm182520, 11.103000
gemm0109, 10.837000
trsm192532, 7.196000
gemm161717, 10.891000
gemm222623, 11.727000
gemm32920, 10.308000
gemm21030, 10.407000
gemm92827, 12.268000
gemm43123, 12.683000
trsm173229, 10.473000
gemm182022, 12.466000
gemm51328, 12.184000
gemm91410, 11.941000
gemm142929, 10.570000
gemm51511, 11.115000
gemm11523, 11.785000
gemm33113, 12.803000
gemm71821, 12.238000
gemm2298, 11.186000
gemm61016, 10.058000
trsm53216, 11.691000
gemm072, 13.545000
gemm6918, 14.726000
gemm172924, 11.390000
trsm43032, 9.025000
gemm102915, 11.303000
trsm3324, 10.102000
gemm112414, 13.561000
trsm0270, 8.401000
gemm102331, 13.273000
gemm32410, 13.115000
gemm222928, 13.167000
gemm202631, 11.095000
gemm153128, 11.911000
gemm162618, 12.920000
gemm33022, 13.151000
gemm132626, 12.419000
gemm102116, 11.868000
gemm91722, 11.655000
gemm192831, 13.111000
gemm7288, 10.979000
gemm4615, 11.116000
gemm41025, 11.326000
gemm162926, 13.348000
gemm62621, 13.348000
gemm11228, 11.518000
gemm32713, 14.099000
gemm1714, 10.580000
trsm101732, 9.708000
gemm222326, 11.609000
trsm12932, 10.507000
gemm172530, 12.046000
gemm81823, 11.962000
gemm111426, 9.227000
gemm53122, 13.816000
gemm12731, 11.793000
gemm62920, 13.170000
gemm41127, 9.412000
gemm02931, 10.516000
gemm2158, 17.268000
gemm22731, 12.548000
gemm212727, 11.472000
gemm112017, 11.653000
gemm2818, 10.133000
gemm41525, 11.592000
gemm252927, 12.156000
trsm42232, 12.705000
gemm62729, 13.510000
gemm112621, 12.057000
gemm102028, 12.221000
gemm51017, 10.351000
gemm03012, 12.457000
gemm53015, 13.638000
gemm31329, 13.150000
gemm089, 10.769000
gemm53019, 16.055000
gemm132321, 13.384000
gemm122914, 11.661000
trsm183219, 11.304000
gemm52216, 10.572000
gemm142415, 11.527000
gemm142227, 10.848000
gemm182326, 12.228000
gemm11328, 12.118000
gemm141717, 11.177000
gemm212623, 12.755000
gemm92524, 11.741000
gemm111928, 10.509000
gemm73110, 12.591000
getrf103232, 149.244000
gemm02010, 10.467000
gemm6298, 12.541000
gemm0273, 11.593000
gemm202630, 11.477000
gemm2623, 11.623000
gemm2319, 12.815000
gemm4925, 11.831000
gemm02427, 12.863000
gemm192723, 11.152000
gemm232924, 11.623000
trsm202832, 6.974000
gemm121420, 11.954000
gemm81315, 14.726000
trsm23228, 14.384000
gemm5720, 12.796000
trsm213222, 10.705000
gemm103022, 12.504000
gemm132916, 14.969000
gemm82519, 12.670000
gemm131418, 10.745000
gemm61727, 11.477000
gemm0823, 10.139000
gemm22519, 13.249000
gemm122520, 10.889000
gemm142518, 13.629000
trsm283132, 5.976000
gemm359, 12.155000
gemm01130, 10.833000
trsm222832, 6.312000
gemm192131, 11.056000
gemm02811, 11.532000
gemm2629, 12.846000
gemm1920, 14.299000
gemm52730, 12.935000
trsm33032, 11.729000
gemm3622, 10.903000
gemm151724, 11.072000
gemm141924, 15.268000
gemm1112, 10.319000
trsm202632, 7.163000
gemm0259, 11.912000
gemm113012, 12.398000
gemm2243, 13.275000
gemm257, 13.294000
gemm2524, 13.098000
gemm162823, 13.597000
gemm72615, 12.336000
gemm81124, 11.884000
gemm101114, 11.104000
gemm6207, 10.360000
gemm134, 13.653000
gemm0117, 10.430000
gemm142527, 10.496000
gemm72125, 10.681000
gemm91321, 11.475000
gemm1113, 10.840000
gemm01827, 12.706000
gemm173121, 12.442000
gemm52530, 13.515000
gemm0106, 10.159000
gemm32511, 10.870000
gemm0288, 12.045000
gemm42922, 11.647000
gemm33123, 13.763000
gemm2213, 11.286000
gemm131928, 11.845000
gemm213023, 11.807000
gemm102111, 13.275000
gemm12213, 9.400000
gemm82920, 10.691000
gemm132226, 14.936000
gemm51122, 11.368000
gemm11928, 12.215000
gemm4138, 11.698000
gemm4610, 11.160000
gemm22231, 13.414000
gemm93122, 12.451000
gemm3259, 9.752000
gemm11410, 13.273000
gemm82813, 10.433000
gemm01822, 12.478000
gemm22719, 11.621000
gemm5169, 11.002000
gemm21620, 11.327000
gemm22016, 12.057000
gemm33127, 12.628000
gemm172229, 11.602000
gemm02223, 13.532000
trsm83213, 12.066000
gemm192223, 11.166000
gemm112822, 11.421000
gemm32529, 13.469000
gemm51321, 13.636000
trsm63230, 17.359000
gemm83127, 16.112000
gemm31810, 10.060000
gemm142230, 13.092000
gemm172020, 11.922000
gemm1420, 13.771000
gemm71917, 14.576000
gemm62528, 15.154000
gemm12513, 9.384000
trsm52732, 10.436000
gemm52324, 11.312000
gemm81029, 11.077000
gemm41918, 14.651000
gemm62927, 12.226000
gemm288, 10.086000
gemm212630, 11.773000
gemm243131, 11.546000
gemm72313, 12.069000
gemm32231, 11.129000
gemm52210, 10.752000
gemm11127, 10.863000
gemm111428, 9.085000
gemm0167, 10.427000
gemm12129, 12.317000
gemm71325, 10.603000
gemm8923, 8.584000
gemm1115, 10.662000
gemm0515, 14.554000
gemm23010, 12.741000
gemm21915, 10.752000
gemm42918, 11.695000
gemm5226, 9.172000
gemm02317, 12.719000
gemm121929, 13.642000
gemm112131, 13.439000
gemm121623, 13.569000
gemm152419, 10.521000
gemm102014, 12.550000
trsm142532, 8.136000
trsm1328, 12.422000
gemm12028, 11.947000
trsm293132, 5.923000
gemm42216, 13.588000
gemm121726, 14.933000
gemm01829, 12.875000
gemm235, 9.959000
gemm3519, 10.393000
gemm142418, 13.627000
gemm2621, 11.767000
trsm183227, 10.004000
gemm182324, 11.759000
gemm12031, 13.606000
gemm5118, 10.462000
gemm142025, 11.207000
gemm32428, 10.826000
gemm2311, 10.411000
trsm93221, 12.966000
gemm41016, 11.737000
gemm92912, 11.536000
gemm077, 12.929000
gemm72925, 12.130000
gemm0164, 9.814000
gemm81318, 15.196000
gemm112916, 11.396000
gemm21019, 11.840000
gemm0282, 11.665000
gemm22613, 12.026000
gemm71228, 12.984000
gemm131515, 8.309000
gemm131916, 11.182000
gemm22622, 13.644000
gemm22922, 11.679000
gemm91613, 11.459000
gemm71928, 12.630000
gemm83122, 11.172000
gemm162728, 14.765000
gemm223125, 8.011000
gemm102228, 11.760000
gemm112829, 13.377000
gemm192923, 13.429000
gemm12919, 12.240000
gemm42215, 12.641000
gemm0118, 10.069000
gemm22811, 11.399000
gemm62429, 13.820000
gemm83114, 11.533000
gemm152124, 11.669000
gemm3267, 12.461000
gemm132621, 13.276000
gemm142619, 13.249000
gemm11831, 11.315000
gemm3176, 10.124000
gemm3818, 10.475000
gemm72611, 11.800000
gemm82917, 11.447000
gemm32631, 11.723000
gemm113120, 11.129000
gemm51529, 11.724000
gemm82427, 11.870000
gemm52012, 11.926000
gemm5159, 10.091000
gemm273, 18.072000
gemm31318, 13.332000
gemm72719, 12.440000
gemm62822, 13.697000
trsm63228, 15.435000
gemm101119, 9.949000
gemm91426, 12.452000
gemm43012, 12.507000
gemm3721, 11.210000
gemm0286, 12.051000
gemm112418, 13.568000
gemm91725, 10.598000
gemm31515, 12.636000
gemm71413, 10.802000
gemm112515, 12.926000
gemm91220, 13.055000
gemm182330, 12.968000
trsm62232, 11.722000
gemm71522, 11.127000
gemm132024, 8.241000
gemm0715, 13.822000
gemm101819, 13.378000
gemm182821, 11.540000
gemm21017, 13.741000
gemm102314, 12.069000
gemm42028, 9.733000
gemm111530, 12.686000
gemm151928, 12.873000
gemm62524, 15.633000
gemm132914, 13.851000
trsm93226, 12.329000
gemm82528, 12.481000
gemm101216, 11.650000
gemm0226, 11.542000
gemm42931, 12.390000
gemm31430, 15.688000
gemm02112, 12.332000
trsm31632, 10.431000
gemm52225, 13.383000
gemm102019, 11.764000
gemm123116, 14.155000
trsm82332, 8.473000
gemm22329, 11.861000
gemm52723, 13.204000
trsm81032, 12.488000
gemm31929, 11.127000
gemm3426, 11.927000
gemm0262, 12.380000
gemm172121, 12.440000
gemm142220, 10.729000
gemm21115, 12.676000
gemm3510, 12.106000
gemm81517, 11.347000
gemm101613, 11.047000
gemm51221, 13.167000
gemm0145, 10.160000
gemm32929, 12.233000
gemm193122, 13.315000
gemm02225, 13.280000
trsm113229, 12.911000
gemm43029, 11.687000
gemm172322, 12.088000
gemm2817, 13.940000
gemm61929, 11.156000
gemm11918, 10.251000
gemm82017, 12.885000
gemm122529, 10.890000
gemm101919, 11.422000
gemm11016, 10.566000
trsm4532, 10.731000
gemm152617, 12.734000
gemm212925, 10.416000
gemm82712, 13.922000
gemm6816, 13.931000
gemm183124, 14.626000
gemm111917, 11.542000
gemm111631, 12.336000
gemm01331, 9.537000
gemm142922, 10.500000
gemm112025, 11.444000
trsm22832, 9.888000
gemm0245, 11.885000
gemm32812, 22.507000
gemm91621, 11.552000
trsm212732, 6.795000
gemm41521, 14.082000
gemm41213, 11.898000
gemm6307, 12.580000
gemm132225, 15.755000
trsm103132, 10.487000
gemm42626, 13.242000
gemm142727, 10.489000
gemm91114, 12.192000
trsm43224, 14.798000
gemm0822, 10.770000
gemm2266, 12.463000
gemm149, 12.402000
gemm1719, 12.059000
gemm141727, 15.148000
trsm82132, 10.529000
gemm22618, 12.184000
gemm0612, 10.920000
gemm1822, 12.388000
gemm122429, 14.081000
gemm42025, 11.471000
trsm11132, 11.554000
gemm1293, 12.894000
gemm266, 11.836000
gemm62512, 12.080000
gemm3831, 11.992000
gemm121728, 14.907000
gemm131518, 10.274000
gemm587, 13.483000
gemm12615, 13.458000
gemm32711, 13.078000
gemm2134, 13.182000
trsm33226, 14.138000
gemm0518, 14.353000
gemm52617, 11.654000
gemm42422, 12.571000
trsm040, 9.299000
gemm52629, 12.298000
gemm102218, 12.075000
getrf000, 19.747000
gemm0175, 10.198000
gemm32612, 12.464000
gemm32310, 12.215000
gemm3137, 12.022000
gemm102719, 11.831000
gemm2253, 11.597000
gemm83131, 11.758000
gemm1288, 13.432000
gemm21029, 11.818000
gemm102813, 12.066000
gemm31411, 12.574000
trsm03222, 13.062000
gemm81221, 10.465000
gemm91814, 10.935000
gemm101917, 10.281000
gemm111514, 13.802000
trsm132532, 10.347000
gemm1233, 9.684000
gemm43011, 12.230000
gemm12413, 22.020000
gemm62831, 13.250000
gemm51722, 11.838000
gemm141823, 7.469000
gemm152619, 12.952000
gemm41618, 11.077000
gemm72514, 11.517000
gemm5239, 10.732000
gemm172824, 11.758000
gemm2531, 13.041000
gemm3817, 9.830000
gemm91922, 11.619000
gemm1629, 11.715000
gemm81621, 11.192000
gemm172621, 11.404000
gemm0299, 12.112000
gemm132326, 13.469000
gemm272931, 6.816000
trsm41032, 10.337000
gemm21219, 11.202000
gemm52428, 13.038000
gemm52014, 12.464000
gemm11616, 12.342000
gemm0156, 10.537000
gemm192631, 11.144000
gemm1275, 9.874000
gemm101127, 10.015000
gemm61514, 10.503000
gemm5117, 9.829000
gemm102322, 12.676000
gemm5714, 7.611000
gemm112514, 12.706000
gemm151730, 10.911000
gemm02727, 12.613000
gemm42924, 12.638000
gemm2246, 11.428000
gemm31730, 13.356000
gemm242528, 11.756000
gemm5167, 11.047000
gemm192320, 11.749000
trsm202432, 6.650000
gemm102531, 15.164000
gemm11518, 12.371000
gemm162117, 11.179000
gemm01723, 10.251000
gemm101730, 12.057000
gemm6289, 12.543000
gemm23022, 13.738000
gemm7149, 10.995000
gemm038, 13.277000
trsm101932, 13.592000
gemm32419, 10.803000
gemm72625, 13.558000
gemm142423, 10.150000
gemm52822, 13.365000
gemm058, 14.502000
gemm101412, 11.059000
gemm111524, 12.117000
gemm3718, 10.439000
gemm81128, 11.505000
gemm1109, 10.998000
gemm152531, 13.767000
gemm41926, 13.381000
gemm51812, 10.226000
gemm63113, 10.956000
gemm161927, 11.036000
gemm42615, 11.309000
gemm162226, 10.462000
gemm71824, 10.985000
gemm192129, 12.041000
gemm21310, 13.295000
gemm597, 12.264000
gemm2125, 12.457000
gemm32324, 13.461000
gemm11414, 13.256000
gemm21928, 12.181000
gemm2173, 10.921000
gemm42728, 11.995000
gemm7813, 9.265000
gemm6228, 12.460000
gemm099, 11.009000
gemm72119, 12.594000
gemm5268, 11.971000
gemm202725, 9.457000
gemm222429, 11.540000
trsm22932, 12.389000
gemm02619, 13.321000
gemm32113, 12.730000
gemm112024, 11.923000
gemm161920, 12.959000
gemm01321, 10.540000
gemm71717, 12.312000
gemm4813, 11.833000
gemm61422, 10.720000
gemm21615, 11.144000
gemm01424, 10.763000
gemm0281, 12.426000
gemm72811, 12.135000
gemm41019, 13.005000
gemm101929, 11.667000
gemm7930, 12.107000
gemm2118, 11.708000
gemm3257, 10.386000
gemm81918, 11.443000
gemm182431, 11.365000
gemm7814, 9.692000
gemm155, 11.436000
gemm121819, 10.334000
gemm91417, 11.434000
gemm51830, 12.286000
gemm152425, 7.904000
gemm22415, 23.450000
gemm159, 11.782000
gemm32627, 12.897000
gemm122319, 14.130000
gemm232631, 12.984000
gemm142120, 12.624000
gemm52411, 11.018000
gemm13011, 10.415000
gemm111728, 10.979000
gemm131728, 13.723000
gemm32814, 17.105000
gemm132925, 11.736000
gemm31811, 10.186000
gemm102418, 12.197000
gemm2519, 12.323000
gemm41627, 14.011000
gemm113014, 12.580000
gemm112214, 13.485000
trsm182932, 7.266000
gemm31217, 13.406000
gemm93118, 12.508000
gemm82310, 12.679000
gemm82822, 11.097000
gemm2320, 13.504000
gemm0121, 11.191000
gemm32025, 12.970000
gemm31029, 11.220000
gemm252628, 10.107000
gemm12011, 9.869000
gemm102027, 13.082000
gemm51724, 11.099000
gemm497, 11.658000
gemm81111, 12.597000
gemm32114, 12.669000
gemm22125, 11.725000
gemm22430, 11.442000
gemm32611, 11.870000
gemm01613, 10.340000
gemm72721, 11.368000
gemm22214, 12.056000
gemm112831, 12.595000
gemm62224, 11.916000
gemm112720, 12.585000
gemm102726, 11.590000
gemm162628, 13.904000
gemm121330, 12.630000
trsm223032, 6.737000
gemm3196, 10.243000
gemm132124, 13.555000
gemm42413, 11.085000
gemm32913, 10.225000
gemm71215, 11.230000
gemm112824, 12.293000
gemm3828, 10.803000
trsm143132, 8.565000
gemm31915, 10.594000
gemm1278, 10.510000
gemm91523, 11.702000
trsm163218, 10.320000
gemm5630, 11.337000
gemm113127, 11.317000
trsm262732, 5.996000
gemm3621, 10.381000
gemm202229, 9.433000
gemm0614, 9.886000
gemm212530, 13.620000
gemm42217, 13.445000
gemm11924, 10.788000
gemm11417, 12.314000
gemm113020, 12.329000
gemm3717, 9.804000
gemm132627, 12.560000
gemm5623, 11.433000
getrf213232, 43.744000
gemm2139, 14.668000
gemm11024, 11.300000
gemm32826, 25.153000
gemm101724, 9.367000
gemm102015, 11.564000
gemm82613, 11.661000
gemm161830, 13.427000
gemm52018, 12.361000
gemm01517, 10.420000
trsm81432, 10.058000
gemm91430, 11.731000
gemm63026, 13.691000
gemm51619, 11.121000
gemm112616, 12.523000
gemm6719, 9.490000
gemm4106, 11.309000
gemm202929, 13.830000
gemm101822, 11.226000
gemm52117, 12.315000
gemm0431, 10.584000
gemm62923, 12.763000
gemm102815, 12.469000
gemm31131, 9.996000
gemm32415, 13.250000
gemm0256, 12.178000
gemm163021, 12.938000
gemm62116, 13.462000
gemm12419, 11.689000
gemm32219, 13.391000
gemm101116, 9.644000
gemm72915, 12.286000
gemm6117, 10.397000
gemm133118, 11.662000
gemm242726, 7.203000
gemm51715, 11.048000
gemm103129, 13.811000
gemm4815, 12.157000
gemm101319, 11.533000
gemm131628, 12.974000
gemm4177, 10.980000
gemm171927, 11.914000
gemm103113, 12.203000
gemm6818, 9.148000
gemm12630, 13.658000
gemm6227, 13.273000
gemm112828, 12.711000
gemm122831, 15.182000
gemm145, 13.235000
trsm133227, 11.609000
gemm42313, 13.801000
gemm01031, 10.407000
trsm83219, 11.831000
gemm8910, 12.158000
gemm172220, 12.891000
gemm142521, 13.151000
gemm83013, 12.566000
trsm263230, 9.435000
gemm01815, 12.849000
trsm192132, 7.366000
gemm122716, 10.259000
gemm33012, 12.464000
trsm43221, 14.701000
gemm152822, 11.562000
gemm63016, 14.082000
gemm01221, 10.111000
gemm111718, 11.061000
gemm182727, 11.252000
gemm21923, 10.883000
gemm83113, 11.418000
gemm42126, 8.701000
gemm82524, 13.070000
gemm31018, 10.497000
gemm72914, 12.569000
gemm162523, 10.534000
gemm152829, 11.807000
gemm01516, 11.024000
gemm31410, 12.852000
gemm122218, 10.670000
gemm122019, 15.055000
gemm2731, 13.402000
gemm102117, 11.699000
gemm1327, 9.306000
trsm122632, 8.344000
gemm131927, 11.647000
trsm0280, 8.448000
trsm93032, 9.078000
gemm92522, 12.054000
gemm01425, 10.258000
gemm0514, 14.755000
gemm12727, 13.940000
gemm192022, 13.271000
gemm11211, 10.227000
gemm12918, 12.271000
gemm62712, 12.308000
trsm123221, 10.908000
gemm192430, 11.630000
gemm151628, 11.087000
gemm192422, 11.175000
gemm92322, 12.091000
gemm0236, 12.087000
gemm03010, 11.763000
gemm93124, 12.283000
gemm12912, 13.579000
gemm2722, 13.288000
gemm62119, 13.432000
gemm32928, 11.984000
gemm132121, 11.698000
trsm272832, 6.033000
gemm192825, 11.834000
gemm192426, 12.680000
gemm0519, 14.390000
gemm52927, 11.287000
gemm152631, 13.086000
gemm197, 13.256000
gemm1830, 20.400000
gemm3238, 12.238000
gemm62010, 9.747000
gemm143030, 15.608000
gemm183025, 8.935000
gemm83014, 12.670000
gemm31428, 14.358000
gemm23021, 13.272000
gemm5722, 12.662000
gemm212923, 11.439000
gemm51329, 13.116000
gemm131429, 10.063000
gemm61723, 12.797000
gemm21630, 10.488000
gemm92017, 14.920000
gemm71910, 14.306000
gemm61324, 11.248000
gemm101228, 9.145000
gemm101821, 11.308000
gemm01210, 10.412000
gemm4278, 11.083000
gemm1136, 14.946000
gemm62211, 11.791000
gemm153028, 10.612000
gemm52322, 11.273000
gemm52127, 11.959000
gemm1108, 10.283000
gemm91618, 10.974000
gemm172323, 12.003000
gemm212526, 9.492000
gemm11015, 9.768000
gemm21512, 12.974000
gemm1931, 12.078000
gemm143015, 10.597000
gemm122816, 10.884000
gemm03114, 12.803000
gemm41514, 10.443000
trsm33230, 14.357000
gemm1118, 10.143000
gemm152726, 11.059000
gemm21413, 19.613000
gemm263130, 10.310000
trsm010, 8.845000
gemm122330, 12.480000
gemm5316, 9.689000
gemm249, 10.189000
gemm62414, 10.206000
gemm61411, 10.300000
gemm51213, 12.438000
gemm72823, 13.940000
gemm92613, 11.668000
gemm92924, 14.420000
gemm31926, 11.699000
trsm213224, 10.282000
gemm162825, 10.425000
gemm142831, 12.897000
gemm71814, 11.129000
trsm73227, 15.798000
